,hidden_layer_1_neurons,hidden_layer_2_neurons,hidden_layer_3_neurons,total_hidden_neurons,neurons_per_layer,activation,model_ID,config_name,precision,bits_per_weight,dynamic_calibration,weight_only,metric,value,runtime,base_metric,relative,eval_run
3155,128,331,117,576,"[128, 331, 117]",gelu,model_28,Float8WeightOnlyConfig,float8,8.0,False,True,onnx_relative_p99_latency,,onnx,p99_latency,True,1.0
3156,128,331,117,576,"[128, 331, 117]",gelu,model_28,Int8WeightOnlyConfig,int8,8.0,False,True,pt2_quantized_model_size,237473.0,pt2,model_size,False,1.0
3157,128,331,117,576,"[128, 331, 117]",gelu,model_28,Float8WeightOnlyConfig,float8,8.0,False,True,pt2_quantized_model_size,216673.0,pt2,model_size,False,1.0
3158,128,331,117,576,"[128, 331, 117]",gelu,model_28,Int8WeightOnlyConfig,int8,8.0,False,True,pt2_quantized_median_latency,0.0008783247321844101,pt2,median_latency,False,1.0
3159,128,331,117,576,"[128, 331, 117]",gelu,model_28,Float8WeightOnlyConfig,float8,8.0,False,True,pt2_quantized_median_latency,0.0007168129086494446,pt2,median_latency,False,1.0
3160,128,331,117,576,"[128, 331, 117]",gelu,model_28,Int8WeightOnlyConfig,int8,8.0,False,True,pt2_quantized_p95_latency,0.0008931715041399002,pt2,p95_latency,False,1.0
3161,128,331,117,576,"[128, 331, 117]",gelu,model_28,Float8WeightOnlyConfig,float8,8.0,False,True,pt2_quantized_p95_latency,0.0007306082174181938,pt2,p95_latency,False,1.0
3162,128,331,117,576,"[128, 331, 117]",gelu,model_28,Int8WeightOnlyConfig,int8,8.0,False,True,pt2_quantized_p99_latency,0.0010411757975816725,pt2,p99_latency,False,1.0
3163,128,331,117,576,"[128, 331, 117]",gelu,model_28,Float8WeightOnlyConfig,float8,8.0,False,True,pt2_quantized_p99_latency,0.0008543399348855018,pt2,p99_latency,False,1.0
3164,128,331,117,576,"[128, 331, 117]",gelu,model_28,Int8WeightOnlyConfig,int8,8.0,False,True,pt2_relative_model_size,0.5486075335266192,pt2,model_size,True,1.0
3165,128,331,117,576,"[128, 331, 117]",gelu,model_28,Float8WeightOnlyConfig,float8,8.0,False,True,pt2_relative_model_size,0.500555600475899,pt2,model_size,True,1.0
3166,128,331,117,576,"[128, 331, 117]",gelu,model_28,Int8WeightOnlyConfig,int8,8.0,False,True,pt2_relative_median_latency,1.5175262443118551,pt2,median_latency,True,1.0
3167,128,331,117,576,"[128, 331, 117]",gelu,model_28,Float8WeightOnlyConfig,float8,8.0,False,True,pt2_relative_median_latency,1.23847406463406,pt2,median_latency,True,1.0
3168,128,331,117,576,"[128, 331, 117]",gelu,model_28,Int8WeightOnlyConfig,int8,8.0,False,True,pt2_relative_p95_latency,1.5127317122414727,pt2,p95_latency,True,1.0
3169,128,331,117,576,"[128, 331, 117]",gelu,model_28,Float8WeightOnlyConfig,float8,8.0,False,True,pt2_relative_p95_latency,1.2374042550506643,pt2,p95_latency,True,1.0
3170,128,331,117,576,"[128, 331, 117]",gelu,model_28,Int8WeightOnlyConfig,int8,8.0,False,True,pt2_relative_p99_latency,1.3895728625289963,pt2,p99_latency,True,1.0
3171,128,331,117,576,"[128, 331, 117]",gelu,model_28,Float8WeightOnlyConfig,float8,8.0,False,True,pt2_relative_p99_latency,1.1402181952837398,pt2,p99_latency,True,1.0
3172,128,331,117,576,"[128, 331, 117]",gelu,model_28,Int8WeightOnlyConfig,int8,8.0,False,True,pytorch_quantized_MAE,8.773418695659762,pytorch,MAE,False,2.0
3173,128,331,117,576,"[128, 331, 117]",gelu,model_28,Float8WeightOnlyConfig,float8,8.0,False,True,pytorch_quantized_MAE,8.798057495145896,pytorch,MAE,False,2.0
3174,128,331,117,576,"[128, 331, 117]",gelu,model_28,Int8WeightOnlyConfig,int8,8.0,False,True,pytorch_relative_MAE,0.9998808899790633,pytorch,MAE,True,2.0
3175,128,331,117,576,"[128, 331, 117]",gelu,model_28,Float8WeightOnlyConfig,float8,8.0,False,True,pytorch_relative_MAE,1.0026889019539618,pytorch,MAE,True,2.0
3176,128,331,117,576,"[128, 331, 117]",gelu,model_28,Int8WeightOnlyConfig,int8,8.0,False,True,pytorch_quantized_model_size,92157.0,pytorch,model_size,False,2.0
3177,128,331,117,576,"[128, 331, 117]",gelu,model_28,Float8WeightOnlyConfig,float8,8.0,False,True,pytorch_quantized_model_size,92157.0,pytorch,model_size,False,2.0
3178,128,331,117,576,"[128, 331, 117]",gelu,model_28,Int8WeightOnlyConfig,int8,8.0,False,True,pytorch_quantized_median_latency,0.00040942244231700897,pytorch,median_latency,False,2.0
3179,128,331,117,576,"[128, 331, 117]",gelu,model_28,Float8WeightOnlyConfig,float8,8.0,False,True,pytorch_quantized_median_latency,0.0006381440907716751,pytorch,median_latency,False,2.0
3180,128,331,117,576,"[128, 331, 117]",gelu,model_28,Int8WeightOnlyConfig,int8,8.0,False,True,pytorch_quantized_p95_latency,0.00042107831686735155,pytorch,p95_latency,False,2.0
3181,128,331,117,576,"[128, 331, 117]",gelu,model_28,Float8WeightOnlyConfig,float8,8.0,False,True,pytorch_quantized_p95_latency,0.0006497824564576149,pytorch,p95_latency,False,2.0
3182,128,331,117,576,"[128, 331, 117]",gelu,model_28,Int8WeightOnlyConfig,int8,8.0,False,True,pytorch_quantized_p99_latency,0.00042433395981788635,pytorch,p99_latency,False,2.0
3183,128,331,117,576,"[128, 331, 117]",gelu,model_28,Float8WeightOnlyConfig,float8,8.0,False,True,pytorch_quantized_p99_latency,0.0006694608926773072,pytorch,p99_latency,False,2.0
3184,128,331,117,576,"[128, 331, 117]",gelu,model_28,Int8WeightOnlyConfig,int8,8.0,False,True,pytorch_relative_model_size,0.25,pytorch,model_size,True,2.0
3185,128,331,117,576,"[128, 331, 117]",gelu,model_28,Float8WeightOnlyConfig,float8,8.0,False,True,pytorch_relative_model_size,0.25,pytorch,model_size,True,2.0
3186,128,331,117,576,"[128, 331, 117]",gelu,model_28,Int8WeightOnlyConfig,int8,8.0,False,True,pytorch_relative_median_latency,2.7100532623169107,pytorch,median_latency,True,2.0
3187,128,331,117,576,"[128, 331, 117]",gelu,model_28,Float8WeightOnlyConfig,float8,8.0,False,True,pytorch_relative_median_latency,4.22400996202594,pytorch,median_latency,True,2.0
3188,128,331,117,576,"[128, 331, 117]",gelu,model_28,Int8WeightOnlyConfig,int8,8.0,False,True,pytorch_relative_p95_latency,2.5664031369272373,pytorch,p95_latency,True,2.0
3189,128,331,117,576,"[128, 331, 117]",gelu,model_28,Float8WeightOnlyConfig,float8,8.0,False,True,pytorch_relative_p95_latency,3.960317280118793,pytorch,p95_latency,True,2.0
3190,128,331,117,576,"[128, 331, 117]",gelu,model_28,Int8WeightOnlyConfig,int8,8.0,False,True,pytorch_relative_p99_latency,2.262607731136772,pytorch,p99_latency,True,2.0
3191,128,331,117,576,"[128, 331, 117]",gelu,model_28,Float8WeightOnlyConfig,float8,8.0,False,True,pytorch_relative_p99_latency,3.5696586530936236,pytorch,p99_latency,True,2.0
3192,128,331,117,576,"[128, 331, 117]",gelu,model_28,Int8WeightOnlyConfig,int8,8.0,False,True,onnx_quantized_model_size,47746.0,onnx,model_size,False,2.0
3193,128,331,117,576,"[128, 331, 117]",gelu,model_28,Float8WeightOnlyConfig,float8,8.0,False,True,onnx_quantized_model_size,,onnx,model_size,False,2.0
3194,128,331,117,576,"[128, 331, 117]",gelu,model_28,Int8WeightOnlyConfig,int8,8.0,False,True,onnx_quantized_median_latency,0.00040048733353614807,onnx,median_latency,False,2.0
3195,128,331,117,576,"[128, 331, 117]",gelu,model_28,Float8WeightOnlyConfig,float8,8.0,False,True,onnx_quantized_median_latency,,onnx,median_latency,False,2.0
3196,128,331,117,576,"[128, 331, 117]",gelu,model_28,Int8WeightOnlyConfig,int8,8.0,False,True,onnx_quantized_p95_latency,0.00041062571108341217,onnx,p95_latency,False,2.0
3197,128,331,117,576,"[128, 331, 117]",gelu,model_28,Float8WeightOnlyConfig,float8,8.0,False,True,onnx_quantized_p95_latency,,onnx,p95_latency,False,2.0
3198,128,331,117,576,"[128, 331, 117]",gelu,model_28,Int8WeightOnlyConfig,int8,8.0,False,True,onnx_quantized_p99_latency,0.000413973405957222,onnx,p99_latency,False,2.0
3199,128,331,117,576,"[128, 331, 117]",gelu,model_28,Float8WeightOnlyConfig,float8,8.0,False,True,onnx_quantized_p99_latency,,onnx,p99_latency,False,2.0
3200,128,331,117,576,"[128, 331, 117]",gelu,model_28,Int8WeightOnlyConfig,int8,8.0,False,True,onnx_relative_model_size,1.6767102121084423,onnx,model_size,True,2.0
3201,128,331,117,576,"[128, 331, 117]",gelu,model_28,Float8WeightOnlyConfig,float8,8.0,False,True,onnx_relative_model_size,,onnx,model_size,True,2.0
3202,128,331,117,576,"[128, 331, 117]",gelu,model_28,Int8WeightOnlyConfig,int8,8.0,False,True,onnx_relative_median_latency,1.1782919397619414,onnx,median_latency,True,2.0
3203,128,331,117,576,"[128, 331, 117]",gelu,model_28,Float8WeightOnlyConfig,float8,8.0,False,True,onnx_relative_median_latency,,onnx,median_latency,True,2.0
3204,128,331,117,576,"[128, 331, 117]",gelu,model_28,Int8WeightOnlyConfig,int8,8.0,False,True,onnx_relative_p95_latency,1.176433860982577,onnx,p95_latency,True,2.0
3205,128,331,117,576,"[128, 331, 117]",gelu,model_28,Float8WeightOnlyConfig,float8,8.0,False,True,onnx_relative_p95_latency,,onnx,p95_latency,True,2.0
3206,128,331,117,576,"[128, 331, 117]",gelu,model_28,Int8WeightOnlyConfig,int8,8.0,False,True,onnx_relative_p99_latency,1.1702830517531424,onnx,p99_latency,True,2.0
3207,128,331,117,576,"[128, 331, 117]",gelu,model_28,Float8WeightOnlyConfig,float8,8.0,False,True,onnx_relative_p99_latency,,onnx,p99_latency,True,2.0
3208,128,331,117,576,"[128, 331, 117]",gelu,model_28,Int8WeightOnlyConfig,int8,8.0,False,True,pt2_quantized_model_size,237473.0,pt2,model_size,False,2.0
3209,128,331,117,576,"[128, 331, 117]",gelu,model_28,Float8WeightOnlyConfig,float8,8.0,False,True,pt2_quantized_model_size,216673.0,pt2,model_size,False,2.0
3210,128,331,117,576,"[128, 331, 117]",gelu,model_28,Int8WeightOnlyConfig,int8,8.0,False,True,pt2_quantized_median_latency,0.0008695125579833984,pt2,median_latency,False,2.0
3211,128,331,117,576,"[128, 331, 117]",gelu,model_28,Float8WeightOnlyConfig,float8,8.0,False,True,pt2_quantized_median_latency,0.0007102955132722855,pt2,median_latency,False,2.0
3212,128,331,117,576,"[128, 331, 117]",gelu,model_28,Int8WeightOnlyConfig,int8,8.0,False,True,pt2_quantized_p95_latency,0.0008829940110445022,pt2,p95_latency,False,2.0
3213,128,331,117,576,"[128, 331, 117]",gelu,model_28,Float8WeightOnlyConfig,float8,8.0,False,True,pt2_quantized_p95_latency,0.0007223343476653099,pt2,p95_latency,False,2.0
3214,128,331,117,576,"[128, 331, 117]",gelu,model_28,Int8WeightOnlyConfig,int8,8.0,False,True,pt2_quantized_p99_latency,0.001035056635737419,pt2,p99_latency,False,2.0
3215,128,331,117,576,"[128, 331, 117]",gelu,model_28,Float8WeightOnlyConfig,float8,8.0,False,True,pt2_quantized_p99_latency,0.0008462576195597648,pt2,p99_latency,False,2.0
3216,128,331,117,576,"[128, 331, 117]",gelu,model_28,Int8WeightOnlyConfig,int8,8.0,False,True,pt2_relative_model_size,0.5486075335266192,pt2,model_size,True,2.0
3217,128,331,117,576,"[128, 331, 117]",gelu,model_28,Float8WeightOnlyConfig,float8,8.0,False,True,pt2_relative_model_size,0.500555600475899,pt2,model_size,True,2.0
3218,128,331,117,576,"[128, 331, 117]",gelu,model_28,Int8WeightOnlyConfig,int8,8.0,False,True,pt2_relative_median_latency,1.5224776267383306,pt2,median_latency,True,2.0
3219,128,331,117,576,"[128, 331, 117]",gelu,model_28,Float8WeightOnlyConfig,float8,8.0,False,True,pt2_relative_median_latency,1.24369569755003,pt2,median_latency,True,2.0
3220,128,331,117,576,"[128, 331, 117]",gelu,model_28,Int8WeightOnlyConfig,int8,8.0,False,True,pt2_relative_p95_latency,1.5066909828739823,pt2,p95_latency,True,2.0
3221,128,331,117,576,"[128, 331, 117]",gelu,model_28,Float8WeightOnlyConfig,float8,8.0,False,True,pt2_relative_p95_latency,1.2325504302799075,pt2,p95_latency,True,2.0
3222,128,331,117,576,"[128, 331, 117]",gelu,model_28,Int8WeightOnlyConfig,int8,8.0,False,True,pt2_relative_p99_latency,1.4018975368067235,pt2,p99_latency,True,2.0
3223,128,331,117,576,"[128, 331, 117]",gelu,model_28,Float8WeightOnlyConfig,float8,8.0,False,True,pt2_relative_p99_latency,1.1461850795435333,pt2,p99_latency,True,2.0
3224,128,331,117,576,"[128, 331, 117]",gelu,model_28,Int8WeightOnlyConfig,int8,8.0,False,True,pytorch_quantized_MAE,9.23315239490929,pytorch,MAE,False,3.0
3225,128,331,117,576,"[128, 331, 117]",gelu,model_28,Float8WeightOnlyConfig,float8,8.0,False,True,pytorch_quantized_MAE,9.2588858259027,pytorch,MAE,False,3.0
3226,128,331,117,576,"[128, 331, 117]",gelu,model_28,Int8WeightOnlyConfig,int8,8.0,False,True,pytorch_relative_MAE,0.9996500391804747,pytorch,MAE,True,3.0
3227,128,331,117,576,"[128, 331, 117]",gelu,model_28,Float8WeightOnlyConfig,float8,8.0,False,True,pytorch_relative_MAE,1.0024361326186155,pytorch,MAE,True,3.0
3228,128,331,117,576,"[128, 331, 117]",gelu,model_28,Int8WeightOnlyConfig,int8,8.0,False,True,pytorch_quantized_model_size,92157.0,pytorch,model_size,False,3.0
3229,128,331,117,576,"[128, 331, 117]",gelu,model_28,Float8WeightOnlyConfig,float8,8.0,False,True,pytorch_quantized_model_size,92157.0,pytorch,model_size,False,3.0
3230,128,331,117,576,"[128, 331, 117]",gelu,model_28,Int8WeightOnlyConfig,int8,8.0,False,True,pytorch_quantized_median_latency,0.00043331459164619446,pytorch,median_latency,False,3.0
3231,128,331,117,576,"[128, 331, 117]",gelu,model_28,Float8WeightOnlyConfig,float8,8.0,False,True,pytorch_quantized_median_latency,0.000650482252240181,pytorch,median_latency,False,3.0
3232,128,331,117,576,"[128, 331, 117]",gelu,model_28,Int8WeightOnlyConfig,int8,8.0,False,True,pytorch_quantized_p95_latency,0.0004442976787686348,pytorch,p95_latency,False,3.0
3233,128,331,117,576,"[128, 331, 117]",gelu,model_28,Float8WeightOnlyConfig,float8,8.0,False,True,pytorch_quantized_p95_latency,0.000659286230802536,pytorch,p95_latency,False,3.0
3234,128,331,117,576,"[128, 331, 117]",gelu,model_28,Int8WeightOnlyConfig,int8,8.0,False,True,pytorch_quantized_p99_latency,0.00044777672737836836,pytorch,p99_latency,False,3.0
3235,128,331,117,576,"[128, 331, 117]",gelu,model_28,Float8WeightOnlyConfig,float8,8.0,False,True,pytorch_quantized_p99_latency,0.0006790517643094062,pytorch,p99_latency,False,3.0
3236,128,331,117,576,"[128, 331, 117]",gelu,model_28,Int8WeightOnlyConfig,int8,8.0,False,True,pytorch_relative_model_size,0.25,pytorch,model_size,True,3.0
3237,128,331,117,576,"[128, 331, 117]",gelu,model_28,Float8WeightOnlyConfig,float8,8.0,False,True,pytorch_relative_model_size,0.25,pytorch,model_size,True,3.0
3238,128,331,117,576,"[128, 331, 117]",gelu,model_28,Int8WeightOnlyConfig,int8,8.0,False,True,pytorch_relative_median_latency,2.803393466131617,pytorch,median_latency,True,3.0
3239,128,331,117,576,"[128, 331, 117]",gelu,model_28,Float8WeightOnlyConfig,float8,8.0,False,True,pytorch_relative_median_latency,4.208392080305605,pytorch,median_latency,True,3.0
3240,128,331,117,576,"[128, 331, 117]",gelu,model_28,Int8WeightOnlyConfig,int8,8.0,False,True,pytorch_relative_p95_latency,2.676866637264177,pytorch,p95_latency,True,3.0
3241,128,331,117,576,"[128, 331, 117]",gelu,model_28,Float8WeightOnlyConfig,float8,8.0,False,True,pytorch_relative_p95_latency,3.972159657763997,pytorch,p95_latency,True,3.0
3242,128,331,117,576,"[128, 331, 117]",gelu,model_28,Int8WeightOnlyConfig,int8,8.0,False,True,pytorch_relative_p99_latency,2.6331006754104336,pytorch,p99_latency,True,3.0
3243,128,331,117,576,"[128, 331, 117]",gelu,model_28,Float8WeightOnlyConfig,float8,8.0,False,True,pytorch_relative_p99_latency,3.993087514195185,pytorch,p99_latency,True,3.0
3244,128,331,117,576,"[128, 331, 117]",gelu,model_28,Int8WeightOnlyConfig,int8,8.0,False,True,onnx_quantized_model_size,47746.0,onnx,model_size,False,3.0
3245,128,331,117,576,"[128, 331, 117]",gelu,model_28,Float8WeightOnlyConfig,float8,8.0,False,True,onnx_quantized_model_size,,onnx,model_size,False,3.0
3246,128,331,117,576,"[128, 331, 117]",gelu,model_28,Int8WeightOnlyConfig,int8,8.0,False,True,onnx_quantized_median_latency,0.0003840699791908264,onnx,median_latency,False,3.0
3247,128,331,117,576,"[128, 331, 117]",gelu,model_28,Float8WeightOnlyConfig,float8,8.0,False,True,onnx_quantized_median_latency,,onnx,median_latency,False,3.0
3248,128,331,117,576,"[128, 331, 117]",gelu,model_28,Int8WeightOnlyConfig,int8,8.0,False,True,onnx_quantized_p95_latency,0.00039497949182987213,onnx,p95_latency,False,3.0
3249,128,331,117,576,"[128, 331, 117]",gelu,model_28,Float8WeightOnlyConfig,float8,8.0,False,True,onnx_quantized_p95_latency,,onnx,p95_latency,False,3.0
3250,128,331,117,576,"[128, 331, 117]",gelu,model_28,Int8WeightOnlyConfig,int8,8.0,False,True,onnx_quantized_p99_latency,0.0003998094797134399,onnx,p99_latency,False,3.0
3251,128,331,117,576,"[128, 331, 117]",gelu,model_28,Float8WeightOnlyConfig,float8,8.0,False,True,onnx_quantized_p99_latency,,onnx,p99_latency,False,3.0
3252,128,331,117,576,"[128, 331, 117]",gelu,model_28,Int8WeightOnlyConfig,int8,8.0,False,True,onnx_relative_model_size,1.6767102121084423,onnx,model_size,True,3.0
3253,128,331,117,576,"[128, 331, 117]",gelu,model_28,Float8WeightOnlyConfig,float8,8.0,False,True,onnx_relative_model_size,,onnx,model_size,True,3.0
3254,128,331,117,576,"[128, 331, 117]",gelu,model_28,Int8WeightOnlyConfig,int8,8.0,False,True,onnx_relative_median_latency,1.1264155581655786,onnx,median_latency,True,3.0
3255,128,331,117,576,"[128, 331, 117]",gelu,model_28,Float8WeightOnlyConfig,float8,8.0,False,True,onnx_relative_median_latency,,onnx,median_latency,True,3.0
3256,128,331,117,576,"[128, 331, 117]",gelu,model_28,Int8WeightOnlyConfig,int8,8.0,False,True,onnx_relative_p95_latency,1.1273616177210977,onnx,p95_latency,True,3.0
3257,128,331,117,576,"[128, 331, 117]",gelu,model_28,Float8WeightOnlyConfig,float8,8.0,False,True,onnx_relative_p95_latency,,onnx,p95_latency,True,3.0
3258,128,331,117,576,"[128, 331, 117]",gelu,model_28,Int8WeightOnlyConfig,int8,8.0,False,True,onnx_relative_p99_latency,1.1298180130757045,onnx,p99_latency,True,3.0
3259,128,331,117,576,"[128, 331, 117]",gelu,model_28,Float8WeightOnlyConfig,float8,8.0,False,True,onnx_relative_p99_latency,,onnx,p99_latency,True,3.0
3260,128,331,117,576,"[128, 331, 117]",gelu,model_28,Int8WeightOnlyConfig,int8,8.0,False,True,pt2_quantized_model_size,237473.0,pt2,model_size,False,3.0
3261,128,331,117,576,"[128, 331, 117]",gelu,model_28,Float8WeightOnlyConfig,float8,8.0,False,True,pt2_quantized_model_size,216673.0,pt2,model_size,False,3.0
3262,128,331,117,576,"[128, 331, 117]",gelu,model_28,Int8WeightOnlyConfig,int8,8.0,False,True,pt2_quantized_median_latency,0.0009104069322347641,pt2,median_latency,False,3.0
3263,128,331,117,576,"[128, 331, 117]",gelu,model_28,Float8WeightOnlyConfig,float8,8.0,False,True,pt2_quantized_median_latency,0.0007240455597639084,pt2,median_latency,False,3.0
3264,128,331,117,576,"[128, 331, 117]",gelu,model_28,Int8WeightOnlyConfig,int8,8.0,False,True,pt2_quantized_p95_latency,0.0009310333058238029,pt2,p95_latency,False,3.0
3265,128,331,117,576,"[128, 331, 117]",gelu,model_28,Float8WeightOnlyConfig,float8,8.0,False,True,pt2_quantized_p95_latency,0.0007504507899284363,pt2,p95_latency,False,3.0
3266,128,331,117,576,"[128, 331, 117]",gelu,model_28,Int8WeightOnlyConfig,int8,8.0,False,True,pt2_quantized_p99_latency,0.0011146632209420202,pt2,p99_latency,False,3.0
3267,128,331,117,576,"[128, 331, 117]",gelu,model_28,Float8WeightOnlyConfig,float8,8.0,False,True,pt2_quantized_p99_latency,0.0008870179206132888,pt2,p99_latency,False,3.0
3268,128,331,117,576,"[128, 331, 117]",gelu,model_28,Int8WeightOnlyConfig,int8,8.0,False,True,pt2_relative_model_size,0.5486075335266192,pt2,model_size,True,3.0
3269,128,331,117,576,"[128, 331, 117]",gelu,model_28,Float8WeightOnlyConfig,float8,8.0,False,True,pt2_relative_model_size,0.500555600475899,pt2,model_size,True,3.0
3270,128,331,117,576,"[128, 331, 117]",gelu,model_28,Int8WeightOnlyConfig,int8,8.0,False,True,pt2_relative_median_latency,1.5364697450277103,pt2,median_latency,True,3.0
3271,128,331,117,576,"[128, 331, 117]",gelu,model_28,Float8WeightOnlyConfig,float8,8.0,False,True,pt2_relative_median_latency,1.221952576600139,pt2,median_latency,True,3.0
3272,128,331,117,576,"[128, 331, 117]",gelu,model_28,Int8WeightOnlyConfig,int8,8.0,False,True,pt2_relative_p95_latency,1.5297887317477756,pt2,p95_latency,True,3.0
3273,128,331,117,576,"[128, 331, 117]",gelu,model_28,Float8WeightOnlyConfig,float8,8.0,False,True,pt2_relative_p95_latency,1.2330720662543115,pt2,p95_latency,True,3.0
3274,128,331,117,576,"[128, 331, 117]",gelu,model_28,Int8WeightOnlyConfig,int8,8.0,False,True,pt2_relative_p99_latency,1.4186286679262046,pt2,p99_latency,True,3.0
