,hidden_layer_1_neurons,hidden_layer_2_neurons,hidden_layer_3_neurons,total_hidden_neurons,neurons_per_layer,activation,model_ID,config_name,precision,bits_per_weight,dynamic_calibration,weight_only,metric,value,runtime,base_metric,relative,eval_run
1019,317,377,213,907,"[317, 377, 213]",celu,model_5,Float8WeightOnlyConfig,float8,8.0,False,True,pt2_relative_model_size,0.3641255355908421,pt2,model_size,True,1.0
1020,317,377,213,907,"[317, 377, 213]",celu,model_5,Int8WeightOnlyConfig,int8,8.0,False,True,pt2_relative_median_latency,1.0055813992090596,pt2,median_latency,True,1.0
1021,317,377,213,907,"[317, 377, 213]",celu,model_5,Float8WeightOnlyConfig,float8,8.0,False,True,pt2_relative_median_latency,0.813243062673511,pt2,median_latency,True,1.0
1022,317,377,213,907,"[317, 377, 213]",celu,model_5,Int8WeightOnlyConfig,int8,8.0,False,True,pt2_relative_p95_latency,1.0199245199472746,pt2,p95_latency,True,1.0
1023,317,377,213,907,"[317, 377, 213]",celu,model_5,Float8WeightOnlyConfig,float8,8.0,False,True,pt2_relative_p95_latency,0.8147688346511252,pt2,p95_latency,True,1.0
1024,317,377,213,907,"[317, 377, 213]",celu,model_5,Int8WeightOnlyConfig,int8,8.0,False,True,pt2_relative_p99_latency,0.9789564002283694,pt2,p99_latency,True,1.0
1025,317,377,213,907,"[317, 377, 213]",celu,model_5,Float8WeightOnlyConfig,float8,8.0,False,True,pt2_relative_p99_latency,0.8176854187241255,pt2,p99_latency,True,1.0
1026,317,377,213,907,"[317, 377, 213]",celu,model_5,Int8WeightOnlyConfig,int8,8.0,False,True,pytorch_quantized_MAE,8.966942615814066,pytorch,MAE,False,2.0
1027,317,377,213,907,"[317, 377, 213]",celu,model_5,Float8WeightOnlyConfig,float8,8.0,False,True,pytorch_quantized_MAE,8.988276168521798,pytorch,MAE,False,2.0
1028,317,377,213,907,"[317, 377, 213]",celu,model_5,Int8WeightOnlyConfig,int8,8.0,False,True,pytorch_relative_MAE,1.0003453760275955,pytorch,MAE,True,2.0
1029,317,377,213,907,"[317, 377, 213]",celu,model_5,Float8WeightOnlyConfig,float8,8.0,False,True,pytorch_relative_MAE,1.0027253311270945,pytorch,MAE,True,2.0
1030,317,377,213,907,"[317, 377, 213]",celu,model_5,Int8WeightOnlyConfig,int8,8.0,False,True,pytorch_quantized_model_size,226608.0,pytorch,model_size,False,2.0
1031,317,377,213,907,"[317, 377, 213]",celu,model_5,Float8WeightOnlyConfig,float8,8.0,False,True,pytorch_quantized_model_size,226608.0,pytorch,model_size,False,2.0
1032,317,377,213,907,"[317, 377, 213]",celu,model_5,Int8WeightOnlyConfig,int8,8.0,False,True,pytorch_quantized_median_latency,0.0004184078425168991,pytorch,median_latency,False,2.0
1033,317,377,213,907,"[317, 377, 213]",celu,model_5,Float8WeightOnlyConfig,float8,8.0,False,True,pytorch_quantized_median_latency,0.0005135815590620041,pytorch,median_latency,False,2.0
1034,317,377,213,907,"[317, 377, 213]",celu,model_5,Int8WeightOnlyConfig,int8,8.0,False,True,pytorch_quantized_p95_latency,0.00042944587767124176,pytorch,p95_latency,False,2.0
1035,317,377,213,907,"[317, 377, 213]",celu,model_5,Float8WeightOnlyConfig,float8,8.0,False,True,pytorch_quantized_p95_latency,0.0005219344049692154,pytorch,p95_latency,False,2.0
1036,317,377,213,907,"[317, 377, 213]",celu,model_5,Int8WeightOnlyConfig,int8,8.0,False,True,pytorch_quantized_p99_latency,0.00043941132724285126,pytorch,p99_latency,False,2.0
1037,317,377,213,907,"[317, 377, 213]",celu,model_5,Float8WeightOnlyConfig,float8,8.0,False,True,pytorch_quantized_p99_latency,0.0005243250727653504,pytorch,p99_latency,False,2.0
1038,317,377,213,907,"[317, 377, 213]",celu,model_5,Int8WeightOnlyConfig,int8,8.0,False,True,pytorch_relative_model_size,0.25,pytorch,model_size,True,2.0
1039,317,377,213,907,"[317, 377, 213]",celu,model_5,Float8WeightOnlyConfig,float8,8.0,False,True,pytorch_relative_model_size,0.25,pytorch,model_size,True,2.0
1040,317,377,213,907,"[317, 377, 213]",celu,model_5,Int8WeightOnlyConfig,int8,8.0,False,True,pytorch_relative_median_latency,2.2378509235091353,pytorch,median_latency,True,2.0
1041,317,377,213,907,"[317, 377, 213]",celu,model_5,Float8WeightOnlyConfig,float8,8.0,False,True,pytorch_relative_median_latency,2.7468867680168962,pytorch,median_latency,True,2.0
1042,317,377,213,907,"[317, 377, 213]",celu,model_5,Int8WeightOnlyConfig,int8,8.0,False,True,pytorch_relative_p95_latency,2.1521939016023115,pytorch,p95_latency,True,2.0
1043,317,377,213,907,"[317, 377, 213]",celu,model_5,Float8WeightOnlyConfig,float8,8.0,False,True,pytorch_relative_p95_latency,2.6157057310749443,pytorch,p95_latency,True,2.0
1044,317,377,213,907,"[317, 377, 213]",celu,model_5,Int8WeightOnlyConfig,int8,8.0,False,True,pytorch_relative_p99_latency,1.7313534707336073,pytorch,p99_latency,True,2.0
1045,317,377,213,907,"[317, 377, 213]",celu,model_5,Float8WeightOnlyConfig,float8,8.0,False,True,pytorch_relative_p99_latency,2.065927704278837,pytorch,p99_latency,True,2.0
1046,317,377,213,907,"[317, 377, 213]",celu,model_5,Int8WeightOnlyConfig,int8,8.0,False,True,onnx_quantized_model_size,32824.0,onnx,model_size,False,2.0
1047,317,377,213,907,"[317, 377, 213]",celu,model_5,Float8WeightOnlyConfig,float8,8.0,False,True,onnx_quantized_model_size,,onnx,model_size,False,2.0
1048,317,377,213,907,"[317, 377, 213]",celu,model_5,Int8WeightOnlyConfig,int8,8.0,False,True,onnx_quantized_median_latency,0.0009288303554058075,onnx,median_latency,False,2.0
1049,317,377,213,907,"[317, 377, 213]",celu,model_5,Float8WeightOnlyConfig,float8,8.0,False,True,onnx_quantized_median_latency,,onnx,median_latency,False,2.0
1050,317,377,213,907,"[317, 377, 213]",celu,model_5,Int8WeightOnlyConfig,int8,8.0,False,True,onnx_quantized_p95_latency,0.0009457074105739593,onnx,p95_latency,False,2.0
1051,317,377,213,907,"[317, 377, 213]",celu,model_5,Float8WeightOnlyConfig,float8,8.0,False,True,onnx_quantized_p95_latency,,onnx,p95_latency,False,2.0
1052,317,377,213,907,"[317, 377, 213]",celu,model_5,Int8WeightOnlyConfig,int8,8.0,False,True,onnx_quantized_p99_latency,0.0009947114065289486,onnx,p99_latency,False,2.0
1053,317,377,213,907,"[317, 377, 213]",celu,model_5,Float8WeightOnlyConfig,float8,8.0,False,True,onnx_quantized_p99_latency,,onnx,p99_latency,False,2.0
1054,317,377,213,907,"[317, 377, 213]",celu,model_5,Int8WeightOnlyConfig,int8,8.0,False,True,onnx_relative_model_size,2.419935122382778,onnx,model_size,True,2.0
1055,317,377,213,907,"[317, 377, 213]",celu,model_5,Float8WeightOnlyConfig,float8,8.0,False,True,onnx_relative_model_size,,onnx,model_size,True,2.0
1056,317,377,213,907,"[317, 377, 213]",celu,model_5,Int8WeightOnlyConfig,int8,8.0,False,True,onnx_relative_median_latency,1.09017413071281,onnx,median_latency,True,2.0
1057,317,377,213,907,"[317, 377, 213]",celu,model_5,Float8WeightOnlyConfig,float8,8.0,False,True,onnx_relative_median_latency,,onnx,median_latency,True,2.0
1058,317,377,213,907,"[317, 377, 213]",celu,model_5,Int8WeightOnlyConfig,int8,8.0,False,True,onnx_relative_p95_latency,1.0312386067671973,onnx,p95_latency,True,2.0
1059,317,377,213,907,"[317, 377, 213]",celu,model_5,Float8WeightOnlyConfig,float8,8.0,False,True,onnx_relative_p95_latency,,onnx,p95_latency,True,2.0
1060,317,377,213,907,"[317, 377, 213]",celu,model_5,Int8WeightOnlyConfig,int8,8.0,False,True,onnx_relative_p99_latency,0.9587966629388313,onnx,p99_latency,True,2.0
1061,317,377,213,907,"[317, 377, 213]",celu,model_5,Float8WeightOnlyConfig,float8,8.0,False,True,onnx_relative_p99_latency,,onnx,p99_latency,True,2.0
1062,317,377,213,907,"[317, 377, 213]",celu,model_5,Int8WeightOnlyConfig,int8,8.0,False,True,pt2_quantized_model_size,374241.0,pt2,model_size,False,2.0
1063,317,377,213,907,"[317, 377, 213]",celu,model_5,Float8WeightOnlyConfig,float8,8.0,False,True,pt2_quantized_model_size,353441.0,pt2,model_size,False,2.0
1064,317,377,213,907,"[317, 377, 213]",celu,model_5,Int8WeightOnlyConfig,int8,8.0,False,True,pt2_quantized_median_latency,0.0008785761892795563,pt2,median_latency,False,2.0
1065,317,377,213,907,"[317, 377, 213]",celu,model_5,Float8WeightOnlyConfig,float8,8.0,False,True,pt2_quantized_median_latency,0.0007180143147706985,pt2,median_latency,False,2.0
1066,317,377,213,907,"[317, 377, 213]",celu,model_5,Int8WeightOnlyConfig,int8,8.0,False,True,pt2_quantized_p95_latency,0.0009014353156089782,pt2,p95_latency,False,2.0
1067,317,377,213,907,"[317, 377, 213]",celu,model_5,Float8WeightOnlyConfig,float8,8.0,False,True,pt2_quantized_p95_latency,0.0007280647754669189,pt2,p95_latency,False,2.0
1068,317,377,213,907,"[317, 377, 213]",celu,model_5,Int8WeightOnlyConfig,int8,8.0,False,True,pt2_quantized_p99_latency,0.0010057785362005234,pt2,p99_latency,False,2.0
1069,317,377,213,907,"[317, 377, 213]",celu,model_5,Float8WeightOnlyConfig,float8,8.0,False,True,pt2_quantized_p99_latency,0.0008473226055502891,pt2,p99_latency,False,2.0
1070,317,377,213,907,"[317, 377, 213]",celu,model_5,Int8WeightOnlyConfig,int8,8.0,False,True,pt2_relative_model_size,0.3855543204242075,pt2,model_size,True,2.0
1071,317,377,213,907,"[317, 377, 213]",celu,model_5,Float8WeightOnlyConfig,float8,8.0,False,True,pt2_relative_model_size,0.3641255355908421,pt2,model_size,True,2.0
1072,317,377,213,907,"[317, 377, 213]",celu,model_5,Int8WeightOnlyConfig,int8,8.0,False,True,pt2_relative_median_latency,0.9901090274016885,pt2,median_latency,True,2.0
1073,317,377,213,907,"[317, 377, 213]",celu,model_5,Float8WeightOnlyConfig,float8,8.0,False,True,pt2_relative_median_latency,0.8091642631939109,pt2,median_latency,True,2.0
1074,317,377,213,907,"[317, 377, 213]",celu,model_5,Int8WeightOnlyConfig,int8,8.0,False,True,pt2_relative_p95_latency,0.9876916715664735,pt2,p95_latency,True,2.0
1075,317,377,213,907,"[317, 377, 213]",celu,model_5,Float8WeightOnlyConfig,float8,8.0,False,True,pt2_relative_p95_latency,0.7977316870526524,pt2,p95_latency,True,2.0
1076,317,377,213,907,"[317, 377, 213]",celu,model_5,Int8WeightOnlyConfig,int8,8.0,False,True,pt2_relative_p99_latency,0.9613360669863682,pt2,p99_latency,True,2.0
1077,317,377,213,907,"[317, 377, 213]",celu,model_5,Float8WeightOnlyConfig,float8,8.0,False,True,pt2_relative_p99_latency,0.8098818495028578,pt2,p99_latency,True,2.0
1078,317,377,213,907,"[317, 377, 213]",celu,model_5,Int8WeightOnlyConfig,int8,8.0,False,True,pytorch_quantized_MAE,9.13510899799451,pytorch,MAE,False,3.0
1079,317,377,213,907,"[317, 377, 213]",celu,model_5,Float8WeightOnlyConfig,float8,8.0,False,True,pytorch_quantized_MAE,9.15220645319597,pytorch,MAE,False,3.0
1080,317,377,213,907,"[317, 377, 213]",celu,model_5,Int8WeightOnlyConfig,int8,8.0,False,True,pytorch_relative_MAE,1.0003548264152393,pytorch,MAE,True,3.0
1081,317,377,213,907,"[317, 377, 213]",celu,model_5,Float8WeightOnlyConfig,float8,8.0,False,True,pytorch_relative_MAE,1.0022271107890715,pytorch,MAE,True,3.0
1082,317,377,213,907,"[317, 377, 213]",celu,model_5,Int8WeightOnlyConfig,int8,8.0,False,True,pytorch_quantized_model_size,226608.0,pytorch,model_size,False,3.0
1083,317,377,213,907,"[317, 377, 213]",celu,model_5,Float8WeightOnlyConfig,float8,8.0,False,True,pytorch_quantized_model_size,226608.0,pytorch,model_size,False,3.0
1084,317,377,213,907,"[317, 377, 213]",celu,model_5,Int8WeightOnlyConfig,int8,8.0,False,True,pytorch_quantized_median_latency,0.0004279874265193939,pytorch,median_latency,False,3.0
1085,317,377,213,907,"[317, 377, 213]",celu,model_5,Float8WeightOnlyConfig,float8,8.0,False,True,pytorch_quantized_median_latency,0.0005834754556417465,pytorch,median_latency,False,3.0
1086,317,377,213,907,"[317, 377, 213]",celu,model_5,Int8WeightOnlyConfig,int8,8.0,False,True,pytorch_quantized_p95_latency,0.0004395201802253723,pytorch,p95_latency,False,3.0
1087,317,377,213,907,"[317, 377, 213]",celu,model_5,Float8WeightOnlyConfig,float8,8.0,False,True,pytorch_quantized_p95_latency,0.0005900563672184944,pytorch,p95_latency,False,3.0
1088,317,377,213,907,"[317, 377, 213]",celu,model_5,Int8WeightOnlyConfig,int8,8.0,False,True,pytorch_quantized_p99_latency,0.00044244937598705294,pytorch,p99_latency,False,3.0
1089,317,377,213,907,"[317, 377, 213]",celu,model_5,Float8WeightOnlyConfig,float8,8.0,False,True,pytorch_quantized_p99_latency,0.0005938958004117012,pytorch,p99_latency,False,3.0
1090,317,377,213,907,"[317, 377, 213]",celu,model_5,Int8WeightOnlyConfig,int8,8.0,False,True,pytorch_relative_model_size,0.25,pytorch,model_size,True,3.0
1091,317,377,213,907,"[317, 377, 213]",celu,model_5,Float8WeightOnlyConfig,float8,8.0,False,True,pytorch_relative_model_size,0.25,pytorch,model_size,True,3.0
1092,317,377,213,907,"[317, 377, 213]",celu,model_5,Int8WeightOnlyConfig,int8,8.0,False,True,pytorch_relative_median_latency,2.3089383510023613,pytorch,median_latency,True,3.0
1093,317,377,213,907,"[317, 377, 213]",celu,model_5,Float8WeightOnlyConfig,float8,8.0,False,True,pytorch_relative_median_latency,3.1477767170778272,pytorch,median_latency,True,3.0
1094,317,377,213,907,"[317, 377, 213]",celu,model_5,Int8WeightOnlyConfig,int8,8.0,False,True,pytorch_relative_p95_latency,2.2233072370720808,pytorch,p95_latency,True,3.0
1095,317,377,213,907,"[317, 377, 213]",celu,model_5,Float8WeightOnlyConfig,float8,8.0,False,True,pytorch_relative_p95_latency,2.9847926228202994,pytorch,p95_latency,True,3.0
1096,317,377,213,907,"[317, 377, 213]",celu,model_5,Int8WeightOnlyConfig,int8,8.0,False,True,pytorch_relative_p99_latency,2.1539120267981557,pytorch,p99_latency,True,3.0
1097,317,377,213,907,"[317, 377, 213]",celu,model_5,Float8WeightOnlyConfig,float8,8.0,False,True,pytorch_relative_p99_latency,2.891176655674869,pytorch,p99_latency,True,3.0
1098,317,377,213,907,"[317, 377, 213]",celu,model_5,Int8WeightOnlyConfig,int8,8.0,False,True,onnx_quantized_model_size,32824.0,onnx,model_size,False,3.0
1099,317,377,213,907,"[317, 377, 213]",celu,model_5,Float8WeightOnlyConfig,float8,8.0,False,True,onnx_quantized_model_size,,onnx,model_size,False,3.0
1100,317,377,213,907,"[317, 377, 213]",celu,model_5,Int8WeightOnlyConfig,int8,8.0,False,True,onnx_quantized_median_latency,0.0009370464831590652,onnx,median_latency,False,3.0
1101,317,377,213,907,"[317, 377, 213]",celu,model_5,Float8WeightOnlyConfig,float8,8.0,False,True,onnx_quantized_median_latency,,onnx,median_latency,False,3.0
1102,317,377,213,907,"[317, 377, 213]",celu,model_5,Int8WeightOnlyConfig,int8,8.0,False,True,onnx_quantized_p95_latency,0.0010843165218830091,onnx,p95_latency,False,3.0
1103,317,377,213,907,"[317, 377, 213]",celu,model_5,Float8WeightOnlyConfig,float8,8.0,False,True,onnx_quantized_p95_latency,,onnx,p95_latency,False,3.0
1104,317,377,213,907,"[317, 377, 213]",celu,model_5,Int8WeightOnlyConfig,int8,8.0,False,True,onnx_quantized_p99_latency,0.0011807938665151496,onnx,p99_latency,False,3.0
1105,317,377,213,907,"[317, 377, 213]",celu,model_5,Float8WeightOnlyConfig,float8,8.0,False,True,onnx_quantized_p99_latency,,onnx,p99_latency,False,3.0
1106,317,377,213,907,"[317, 377, 213]",celu,model_5,Int8WeightOnlyConfig,int8,8.0,False,True,onnx_relative_model_size,2.419935122382778,onnx,model_size,True,3.0
1107,317,377,213,907,"[317, 377, 213]",celu,model_5,Float8WeightOnlyConfig,float8,8.0,False,True,onnx_relative_model_size,,onnx,model_size,True,3.0
1108,317,377,213,907,"[317, 377, 213]",celu,model_5,Int8WeightOnlyConfig,int8,8.0,False,True,onnx_relative_median_latency,1.1134047313941213,onnx,median_latency,True,3.0
1109,317,377,213,907,"[317, 377, 213]",celu,model_5,Float8WeightOnlyConfig,float8,8.0,False,True,onnx_relative_median_latency,,onnx,median_latency,True,3.0
1110,317,377,213,907,"[317, 377, 213]",celu,model_5,Int8WeightOnlyConfig,int8,8.0,False,True,onnx_relative_p95_latency,1.2714145436310658,onnx,p95_latency,True,3.0
1111,317,377,213,907,"[317, 377, 213]",celu,model_5,Float8WeightOnlyConfig,float8,8.0,False,True,onnx_relative_p95_latency,,onnx,p95_latency,True,3.0
1112,317,377,213,907,"[317, 377, 213]",celu,model_5,Int8WeightOnlyConfig,int8,8.0,False,True,onnx_relative_p99_latency,1.379215405658886,onnx,p99_latency,True,3.0
1113,317,377,213,907,"[317, 377, 213]",celu,model_5,Float8WeightOnlyConfig,float8,8.0,False,True,onnx_relative_p99_latency,,onnx,p99_latency,True,3.0
1114,317,377,213,907,"[317, 377, 213]",celu,model_5,Int8WeightOnlyConfig,int8,8.0,False,True,pt2_quantized_model_size,374241.0,pt2,model_size,False,3.0
1115,317,377,213,907,"[317, 377, 213]",celu,model_5,Float8WeightOnlyConfig,float8,8.0,False,True,pt2_quantized_model_size,353441.0,pt2,model_size,False,3.0
1116,317,377,213,907,"[317, 377, 213]",celu,model_5,Int8WeightOnlyConfig,int8,8.0,False,True,pt2_quantized_median_latency,0.0008826050907373428,pt2,median_latency,False,3.0
1117,317,377,213,907,"[317, 377, 213]",celu,model_5,Float8WeightOnlyConfig,float8,8.0,False,True,pt2_quantized_median_latency,0.0007200054824352264,pt2,median_latency,False,3.0
1118,317,377,213,907,"[317, 377, 213]",celu,model_5,Int8WeightOnlyConfig,int8,8.0,False,True,pt2_quantized_p95_latency,0.0008910220116376877,pt2,p95_latency,False,3.0
1119,317,377,213,907,"[317, 377, 213]",celu,model_5,Float8WeightOnlyConfig,float8,8.0,False,True,pt2_quantized_p95_latency,0.0007294788956642151,pt2,p95_latency,False,3.0
1120,317,377,213,907,"[317, 377, 213]",celu,model_5,Int8WeightOnlyConfig,int8,8.0,False,True,pt2_quantized_p99_latency,0.001007608138024807,pt2,p99_latency,False,3.0
1121,317,377,213,907,"[317, 377, 213]",celu,model_5,Float8WeightOnlyConfig,float8,8.0,False,True,pt2_quantized_p99_latency,0.0008566130325198173,pt2,p99_latency,False,3.0
1122,317,377,213,907,"[317, 377, 213]",celu,model_5,Int8WeightOnlyConfig,int8,8.0,False,True,pt2_relative_model_size,0.3855543204242075,pt2,model_size,True,3.0
1123,317,377,213,907,"[317, 377, 213]",celu,model_5,Float8WeightOnlyConfig,float8,8.0,False,True,pt2_relative_model_size,0.3641255355908421,pt2,model_size,True,3.0
1124,317,377,213,907,"[317, 377, 213]",celu,model_5,Int8WeightOnlyConfig,int8,8.0,False,True,pt2_relative_median_latency,0.9828851515050944,pt2,median_latency,True,3.0
1125,317,377,213,907,"[317, 377, 213]",celu,model_5,Float8WeightOnlyConfig,float8,8.0,False,True,pt2_relative_median_latency,0.8018112575088779,pt2,median_latency,True,3.0
1126,317,377,213,907,"[317, 377, 213]",celu,model_5,Int8WeightOnlyConfig,int8,8.0,False,True,pt2_relative_p95_latency,0.9710841074444588,pt2,p95_latency,True,3.0
1127,317,377,213,907,"[317, 377, 213]",celu,model_5,Float8WeightOnlyConfig,float8,8.0,False,True,pt2_relative_p95_latency,0.7950256593477979,pt2,p95_latency,True,3.0
1128,317,377,213,907,"[317, 377, 213]",celu,model_5,Int8WeightOnlyConfig,int8,8.0,False,True,pt2_relative_p99_latency,0.9307815295316543,pt2,p99_latency,True,3.0
1129,317,377,213,907,"[317, 377, 213]",celu,model_5,Float8WeightOnlyConfig,float8,8.0,False,True,pt2_relative_p99_latency,0.7912992745260207,pt2,p99_latency,True,3.0
1130,781,155,37,973,"[781, 155, 37]",gelu,model_50,,,,,,,,,,,
1131,651,358,190,1199,"[651, 358, 190]",celu,model_51,,,,,,,,,,,
1132,413,64,78,555,"[413, 64, 78]",gelu,model_52,,,,,,,,,,,
1133,244,423,32,699,"[244, 423, 32]",elu,model_53,,,,,,,,,,,
1134,482,67,121,670,"[482, 67, 121]",gelu,model_54,,,,,,,,,,,
1135,829,312,107,1248,"[829, 312, 107]",celu,model_55,,,,,,,,,,,
1136,128,178,220,526,"[128, 178, 220]",gelu,model_56,,,,,,,,,,,
1137,202,386,87,675,"[202, 386, 87]",leaky_relu,model_57,,,,,,,,,,,
1138,861,64,199,1124,"[861, 64, 199]",leaky_relu,model_58,,,,,,,,,,,
1139,507,280,32,819,"[507, 280, 32]",celu,model_59,,,,,,,,,,,
1140,527,64,100,691,"[527, 64, 100]",elu,model_6,Int8WeightOnlyConfig,int8,8.0,False,True,pytorch_quantized_MAE,9.530779633113829,pytorch,MAE,False,1.0
1141,527,64,100,691,"[527, 64, 100]",elu,model_6,Float8WeightOnlyConfig,float8,8.0,False,True,pytorch_quantized_MAE,9.528354799085816,pytorch,MAE,False,1.0
1142,527,64,100,691,"[527, 64, 100]",elu,model_6,Int8WeightOnlyConfig,int8,8.0,False,True,pytorch_relative_MAE,0.9997471261137408,pytorch,MAE,True,1.0
1143,527,64,100,691,"[527, 64, 100]",elu,model_6,Float8WeightOnlyConfig,float8,8.0,False,True,pytorch_relative_MAE,0.9994927690785215,pytorch,MAE,True,1.0
1144,527,64,100,691,"[527, 64, 100]",elu,model_6,Int8WeightOnlyConfig,int8,8.0,False,True,pytorch_quantized_model_size,83607.0,pytorch,model_size,False,1.0
1145,527,64,100,691,"[527, 64, 100]",elu,model_6,Float8WeightOnlyConfig,float8,8.0,False,True,pytorch_quantized_model_size,83607.0,pytorch,model_size,False,1.0
