,hidden_layer_1_neurons,hidden_layer_2_neurons,hidden_layer_3_neurons,total_hidden_neurons,neurons_per_layer,activation,model_ID,config_name,precision,bits_per_weight,dynamic_calibration,weight_only,metric,value,runtime,base_metric,relative,eval_run
2183,128,321,59,508,"[128, 321, 59]",leaky_relu,model_31,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_relative_median_latency,49.88418326274894,pytorch,median_latency,True,1.0
2184,128,321,59,508,"[128, 321, 59]",leaky_relu,model_31,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_relative_p95_latency,2.4887638315307345,pytorch,p95_latency,True,1.0
2185,128,321,59,508,"[128, 321, 59]",leaky_relu,model_31,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_relative_p95_latency,3.0784171139246004,pytorch,p95_latency,True,1.0
2186,128,321,59,508,"[128, 321, 59]",leaky_relu,model_31,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_relative_p95_latency,46.791224880746284,pytorch,p95_latency,True,1.0
2187,128,321,59,508,"[128, 321, 59]",leaky_relu,model_31,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_relative_p99_latency,2.4951662324539092,pytorch,p99_latency,True,1.0
2188,128,321,59,508,"[128, 321, 59]",leaky_relu,model_31,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_relative_p99_latency,3.0877173498357093,pytorch,p99_latency,True,1.0
2189,128,321,59,508,"[128, 321, 59]",leaky_relu,model_31,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_relative_p99_latency,49.76671067510345,pytorch,p99_latency,True,1.0
2190,128,321,59,508,"[128, 321, 59]",leaky_relu,model_31,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_quantized_MAE,8.858747595341162,pytorch,MAE,False,2.0
2191,128,321,59,508,"[128, 321, 59]",leaky_relu,model_31,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_quantized_MAE,8.910600664025752,pytorch,MAE,False,2.0
2192,128,321,59,508,"[128, 321, 59]",leaky_relu,model_31,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_quantized_MAE,8.866107700236654,pytorch,MAE,False,2.0
2193,128,321,59,508,"[128, 321, 59]",leaky_relu,model_31,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_relative_MAE,1.0006620306356595,pytorch,MAE,True,2.0
2194,128,321,59,508,"[128, 321, 59]",leaky_relu,model_31,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_relative_MAE,1.0065192239292013,pytorch,MAE,True,2.0
2195,128,321,59,508,"[128, 321, 59]",leaky_relu,model_31,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_relative_MAE,1.0014934097252146,pytorch,MAE,True,2.0
2196,128,321,59,508,"[128, 321, 59]",leaky_relu,model_31,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_quantized_model_size,70963.0,pytorch,model_size,False,2.0
2197,128,321,59,508,"[128, 321, 59]",leaky_relu,model_31,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_quantized_model_size,70963.0,pytorch,model_size,False,2.0
2198,128,321,59,508,"[128, 321, 59]",leaky_relu,model_31,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_quantized_model_size,70963.0,pytorch,model_size,False,2.0
2199,128,321,59,508,"[128, 321, 59]",leaky_relu,model_31,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_quantized_median_latency,0.00047839805483818054,pytorch,median_latency,False,2.0
2200,128,321,59,508,"[128, 321, 59]",leaky_relu,model_31,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_quantized_median_latency,0.0005249343812465668,pytorch,median_latency,False,2.0
2201,128,321,59,508,"[128, 321, 59]",leaky_relu,model_31,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_quantized_median_latency,0.008110079914331436,pytorch,median_latency,False,2.0
2202,128,321,59,508,"[128, 321, 59]",leaky_relu,model_31,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_quantized_p95_latency,0.0004905037581920624,pytorch,p95_latency,False,2.0
2203,128,321,59,508,"[128, 321, 59]",leaky_relu,model_31,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_quantized_p95_latency,0.0005331920459866524,pytorch,p95_latency,False,2.0
2204,128,321,59,508,"[128, 321, 59]",leaky_relu,model_31,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_quantized_p95_latency,0.00836167000234127,pytorch,p95_latency,False,2.0
2205,128,321,59,508,"[128, 321, 59]",leaky_relu,model_31,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_quantized_p99_latency,0.0004951693490147591,pytorch,p99_latency,False,2.0
2206,128,321,59,508,"[128, 321, 59]",leaky_relu,model_31,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_quantized_p99_latency,0.0005355274304747581,pytorch,p99_latency,False,2.0
2207,128,321,59,508,"[128, 321, 59]",leaky_relu,model_31,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_quantized_p99_latency,0.014499871321022505,pytorch,p99_latency,False,2.0
2208,128,321,59,508,"[128, 321, 59]",leaky_relu,model_31,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_relative_model_size,0.25,pytorch,model_size,True,2.0
2209,128,321,59,508,"[128, 321, 59]",leaky_relu,model_31,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_relative_model_size,0.25,pytorch,model_size,True,2.0
2210,128,321,59,508,"[128, 321, 59]",leaky_relu,model_31,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_relative_model_size,0.25,pytorch,model_size,True,2.0
2211,128,321,59,508,"[128, 321, 59]",leaky_relu,model_31,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_relative_median_latency,2.985932849702381,pytorch,median_latency,True,2.0
2212,128,321,59,508,"[128, 321, 59]",leaky_relu,model_31,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_relative_median_latency,3.2763904389880953,pytorch,median_latency,True,2.0
2213,128,321,59,508,"[128, 321, 59]",leaky_relu,model_31,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_relative_median_latency,50.619256882440474,pytorch,median_latency,True,2.0
2214,128,321,59,508,"[128, 321, 59]",leaky_relu,model_31,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_relative_p95_latency,2.857689169010661,pytorch,p95_latency,True,2.0
2215,128,321,59,508,"[128, 321, 59]",leaky_relu,model_31,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_relative_p95_latency,3.1063923759419385,pytorch,p95_latency,True,2.0
2216,128,321,59,508,"[128, 321, 59]",leaky_relu,model_31,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_relative_p95_latency,48.71533276035698,pytorch,p95_latency,True,2.0
2217,128,321,59,508,"[128, 321, 59]",leaky_relu,model_31,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_relative_p99_latency,2.838653704177885,pytorch,p99_latency,True,2.0
2218,128,321,59,508,"[128, 321, 59]",leaky_relu,model_31,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_relative_p99_latency,3.0700141824827014,pytorch,p99_latency,True,2.0
2219,128,321,59,508,"[128, 321, 59]",leaky_relu,model_31,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_relative_p99_latency,83.12330623335168,pytorch,p99_latency,True,2.0
2220,128,321,59,508,"[128, 321, 59]",leaky_relu,model_31,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_quantized_MAE,9.063007516223983,pytorch,MAE,False,3.0
2221,128,321,59,508,"[128, 321, 59]",leaky_relu,model_31,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_quantized_MAE,9.115245262856542,pytorch,MAE,False,3.0
2222,128,321,59,508,"[128, 321, 59]",leaky_relu,model_31,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_quantized_MAE,9.067939858781989,pytorch,MAE,False,3.0
2223,128,321,59,508,"[128, 321, 59]",leaky_relu,model_31,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_relative_MAE,1.0005124515431,pytorch,MAE,True,3.0
2224,128,321,59,508,"[128, 321, 59]",leaky_relu,model_31,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_relative_MAE,1.0062792475931828,pytorch,MAE,True,3.0
2225,128,321,59,508,"[128, 321, 59]",leaky_relu,model_31,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_relative_MAE,1.0010569584450006,pytorch,MAE,True,3.0
2226,128,321,59,508,"[128, 321, 59]",leaky_relu,model_31,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_quantized_model_size,70963.0,pytorch,model_size,False,3.0
2227,128,321,59,508,"[128, 321, 59]",leaky_relu,model_31,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_quantized_model_size,70963.0,pytorch,model_size,False,3.0
2228,128,321,59,508,"[128, 321, 59]",leaky_relu,model_31,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_quantized_model_size,70963.0,pytorch,model_size,False,3.0
2229,128,321,59,508,"[128, 321, 59]",leaky_relu,model_31,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_quantized_median_latency,0.00040655583143234253,pytorch,median_latency,False,3.0
2230,128,321,59,508,"[128, 321, 59]",leaky_relu,model_31,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_quantized_median_latency,0.0005039870738983154,pytorch,median_latency,False,3.0
2231,128,321,59,508,"[128, 321, 59]",leaky_relu,model_31,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_quantized_median_latency,0.007983196526765823,pytorch,median_latency,False,3.0
2232,128,321,59,508,"[128, 321, 59]",leaky_relu,model_31,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_quantized_p95_latency,0.00041841361671686174,pytorch,p95_latency,False,3.0
2233,128,321,59,508,"[128, 321, 59]",leaky_relu,model_31,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_quantized_p95_latency,0.0005124107003211976,pytorch,p95_latency,False,3.0
2234,128,321,59,508,"[128, 321, 59]",leaky_relu,model_31,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_quantized_p95_latency,0.008201786130666732,pytorch,p95_latency,False,3.0
2235,128,321,59,508,"[128, 321, 59]",leaky_relu,model_31,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_quantized_p99_latency,0.00042017117142677306,pytorch,p99_latency,False,3.0
2236,128,321,59,508,"[128, 321, 59]",leaky_relu,model_31,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_quantized_p99_latency,0.0005166101828217506,pytorch,p99_latency,False,3.0
2237,128,321,59,508,"[128, 321, 59]",leaky_relu,model_31,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_quantized_p99_latency,0.011367191076278678,pytorch,p99_latency,False,3.0
2238,128,321,59,508,"[128, 321, 59]",leaky_relu,model_31,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_relative_model_size,0.25,pytorch,model_size,True,3.0
2239,128,321,59,508,"[128, 321, 59]",leaky_relu,model_31,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_relative_model_size,0.25,pytorch,model_size,True,3.0
2240,128,321,59,508,"[128, 321, 59]",leaky_relu,model_31,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_relative_model_size,0.25,pytorch,model_size,True,3.0
2241,128,321,59,508,"[128, 321, 59]",leaky_relu,model_31,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_relative_median_latency,2.6480800727934484,pytorch,median_latency,True,3.0
2242,128,321,59,508,"[128, 321, 59]",leaky_relu,model_31,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_relative_median_latency,3.2826933575978163,pytorch,median_latency,True,3.0
2243,128,321,59,508,"[128, 321, 59]",leaky_relu,model_31,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_relative_median_latency,51.998131634819536,pytorch,median_latency,True,3.0
2244,128,321,59,508,"[128, 321, 59]",leaky_relu,model_31,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_relative_p95_latency,2.5348099801737085,pytorch,p95_latency,True,3.0
2245,128,321,59,508,"[128, 321, 59]",leaky_relu,model_31,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_relative_p95_latency,3.104257856887352,pytorch,p95_latency,True,3.0
2246,128,321,59,508,"[128, 321, 59]",leaky_relu,model_31,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_relative_p95_latency,49.68760219228907,pytorch,p95_latency,True,3.0
2247,128,321,59,508,"[128, 321, 59]",leaky_relu,model_31,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_relative_p99_latency,2.5062226243636054,pytorch,p99_latency,True,3.0
2248,128,321,59,508,"[128, 321, 59]",leaky_relu,model_31,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_relative_p99_latency,3.0814587392275095,pytorch,p99_latency,True,3.0
2249,128,321,59,508,"[128, 321, 59]",leaky_relu,model_31,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_relative_p99_latency,67.80263232742679,pytorch,p99_latency,True,3.0
2250,582,64,138,784,"[582, 64, 138]",relu,model_32,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_quantized_MAE,8.176059934628649,pytorch,MAE,False,1.0
2251,582,64,138,784,"[582, 64, 138]",relu,model_32,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_quantized_MAE,8.160634863522406,pytorch,MAE,False,1.0
2252,582,64,138,784,"[582, 64, 138]",relu,model_32,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_quantized_MAE,8.184418765307594,pytorch,MAE,False,1.0
2253,582,64,138,784,"[582, 64, 138]",relu,model_32,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_relative_MAE,1.001899906139625,pytorch,MAE,True,1.0
2254,582,64,138,784,"[582, 64, 138]",relu,model_32,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_relative_MAE,1.0000097075088534,pytorch,MAE,True,1.0
2255,582,64,138,784,"[582, 64, 138]",relu,model_32,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_relative_MAE,1.0029242028962084,pytorch,MAE,True,1.0
2256,582,64,138,784,"[582, 64, 138]",relu,model_32,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_quantized_model_size,94145.0,pytorch,model_size,False,1.0
2257,582,64,138,784,"[582, 64, 138]",relu,model_32,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_quantized_model_size,94145.0,pytorch,model_size,False,1.0
2258,582,64,138,784,"[582, 64, 138]",relu,model_32,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_quantized_model_size,94145.0,pytorch,model_size,False,1.0
2259,582,64,138,784,"[582, 64, 138]",relu,model_32,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_quantized_median_latency,0.0004295278340578079,pytorch,median_latency,False,1.0
2260,582,64,138,784,"[582, 64, 138]",relu,model_32,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_quantized_median_latency,0.0005286838859319687,pytorch,median_latency,False,1.0
2261,582,64,138,784,"[582, 64, 138]",relu,model_32,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_quantized_median_latency,0.008914042264223099,pytorch,median_latency,False,1.0
2262,582,64,138,784,"[582, 64, 138]",relu,model_32,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_quantized_p95_latency,0.00044300202280282973,pytorch,p95_latency,False,1.0
2263,582,64,138,784,"[582, 64, 138]",relu,model_32,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_quantized_p95_latency,0.0005628339946269989,pytorch,p95_latency,False,1.0
2264,582,64,138,784,"[582, 64, 138]",relu,model_32,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_quantized_p95_latency,0.009029102325439454,pytorch,p95_latency,False,1.0
2265,582,64,138,784,"[582, 64, 138]",relu,model_32,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_quantized_p99_latency,0.0004702452570199966,pytorch,p99_latency,False,1.0
2266,582,64,138,784,"[582, 64, 138]",relu,model_32,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_quantized_p99_latency,0.0005686096101999283,pytorch,p99_latency,False,1.0
2267,582,64,138,784,"[582, 64, 138]",relu,model_32,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_quantized_p99_latency,0.009330390840768808,pytorch,p99_latency,False,1.0
2268,582,64,138,784,"[582, 64, 138]",relu,model_32,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_relative_model_size,0.25,pytorch,model_size,True,1.0
2269,582,64,138,784,"[582, 64, 138]",relu,model_32,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_relative_model_size,0.25,pytorch,model_size,True,1.0
2270,582,64,138,784,"[582, 64, 138]",relu,model_32,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_relative_model_size,0.25,pytorch,model_size,True,1.0
2271,582,64,138,784,"[582, 64, 138]",relu,model_32,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_relative_median_latency,2.7526888138182946,pytorch,median_latency,True,1.0
2272,582,64,138,784,"[582, 64, 138]",relu,model_32,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_relative_median_latency,3.3881441514569133,pytorch,median_latency,True,1.0
2273,582,64,138,784,"[582, 64, 138]",relu,model_32,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_relative_median_latency,57.12687858856672,pytorch,median_latency,True,1.0
2274,582,64,138,784,"[582, 64, 138]",relu,model_32,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_relative_p95_latency,2.6468007678824805,pytorch,p95_latency,True,1.0
2275,582,64,138,784,"[582, 64, 138]",relu,model_32,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_relative_p95_latency,3.3627599254374982,pytorch,p95_latency,True,1.0
2276,582,64,138,784,"[582, 64, 138]",relu,model_32,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_relative_p95_latency,53.94610800434021,pytorch,p95_latency,True,1.0
2277,582,64,138,784,"[582, 64, 138]",relu,model_32,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_relative_p99_latency,2.727755793891995,pytorch,p99_latency,True,1.0
2278,582,64,138,784,"[582, 64, 138]",relu,model_32,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_relative_p99_latency,3.298338761595564,pytorch,p99_latency,True,1.0
2279,582,64,138,784,"[582, 64, 138]",relu,model_32,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_relative_p99_latency,54.12288012529948,pytorch,p99_latency,True,1.0
2280,582,64,138,784,"[582, 64, 138]",relu,model_32,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_quantized_MAE,8.180768125144693,pytorch,MAE,False,2.0
2281,582,64,138,784,"[582, 64, 138]",relu,model_32,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_quantized_MAE,8.165356981451513,pytorch,MAE,False,2.0
2282,582,64,138,784,"[582, 64, 138]",relu,model_32,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_quantized_MAE,8.188509118411188,pytorch,MAE,False,2.0
2283,582,64,138,784,"[582, 64, 138]",relu,model_32,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_relative_MAE,1.0018779683795,pytorch,MAE,True,2.0
2284,582,64,138,784,"[582, 64, 138]",relu,model_32,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_relative_MAE,0.9999906046139544,pytorch,MAE,True,2.0
2285,582,64,138,784,"[582, 64, 138]",relu,model_32,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_relative_MAE,1.0028259882339239,pytorch,MAE,True,2.0
2286,582,64,138,784,"[582, 64, 138]",relu,model_32,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_quantized_model_size,94145.0,pytorch,model_size,False,2.0
2287,582,64,138,784,"[582, 64, 138]",relu,model_32,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_quantized_model_size,94145.0,pytorch,model_size,False,2.0
2288,582,64,138,784,"[582, 64, 138]",relu,model_32,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_quantized_model_size,94145.0,pytorch,model_size,False,2.0
2289,582,64,138,784,"[582, 64, 138]",relu,model_32,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_quantized_median_latency,0.0004204045981168747,pytorch,median_latency,False,2.0
2290,582,64,138,784,"[582, 64, 138]",relu,model_32,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_quantized_median_latency,0.0005072318017482758,pytorch,median_latency,False,2.0
2291,582,64,138,784,"[582, 64, 138]",relu,model_32,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_quantized_median_latency,0.00891207717359066,pytorch,median_latency,False,2.0
2292,582,64,138,784,"[582, 64, 138]",relu,model_32,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_quantized_p95_latency,0.00043306387960910796,pytorch,p95_latency,False,2.0
