,hidden_layer_1_neurons,hidden_layer_2_neurons,hidden_layer_3_neurons,total_hidden_neurons,neurons_per_layer,activation,model_ID,config_name,precision,bits_per_weight,dynamic_calibration,weight_only,metric,value,runtime,base_metric,relative,eval_run
785,505,123,114,742,"[505, 123, 114]",elu,model_7,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_quantized_p95_latency,0.0004379541613161564,pytorch,p95_latency,False,1.0
786,505,123,114,742,"[505, 123, 114]",elu,model_7,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_quantized_p95_latency,0.0005164952017366886,pytorch,p95_latency,False,1.0
787,505,123,114,742,"[505, 123, 114]",elu,model_7,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_quantized_p95_latency,0.009463782608509063,pytorch,p95_latency,False,1.0
788,505,123,114,742,"[505, 123, 114]",elu,model_7,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_quantized_p99_latency,0.00044117100536823274,pytorch,p99_latency,False,1.0
789,505,123,114,742,"[505, 123, 114]",elu,model_7,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_quantized_p99_latency,0.0005246269516646862,pytorch,p99_latency,False,1.0
790,505,123,114,742,"[505, 123, 114]",elu,model_7,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_quantized_p99_latency,0.010914663393050418,pytorch,p99_latency,False,1.0
791,505,123,114,742,"[505, 123, 114]",elu,model_7,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_relative_model_size,0.25,pytorch,model_size,True,1.0
792,505,123,114,742,"[505, 123, 114]",elu,model_7,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_relative_model_size,0.25,pytorch,model_size,True,1.0
793,505,123,114,742,"[505, 123, 114]",elu,model_7,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_relative_model_size,0.25,pytorch,model_size,True,1.0
794,505,123,114,742,"[505, 123, 114]",elu,model_7,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_relative_median_latency,2.679884828764718,pytorch,median_latency,True,1.0
795,505,123,114,742,"[505, 123, 114]",elu,model_7,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_relative_median_latency,3.1952585500596924,pytorch,median_latency,True,1.0
796,505,123,114,742,"[505, 123, 114]",elu,model_7,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_relative_median_latency,58.31188698237318,pytorch,median_latency,True,1.0
797,505,123,114,742,"[505, 123, 114]",elu,model_7,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_relative_p95_latency,2.5612728758169934,pytorch,p95_latency,True,1.0
798,505,123,114,742,"[505, 123, 114]",elu,model_7,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_relative_p95_latency,3.020601851851852,pytorch,p95_latency,True,1.0
799,505,123,114,742,"[505, 123, 114]",elu,model_7,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_relative_p95_latency,55.34672766884531,pytorch,p95_latency,True,1.0
800,505,123,114,742,"[505, 123, 114]",elu,model_7,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_relative_p99_latency,2.499886590381239,pytorch,p99_latency,True,1.0
801,505,123,114,742,"[505, 123, 114]",elu,model_7,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_relative_p99_latency,2.972788024282008,pytorch,p99_latency,True,1.0
802,505,123,114,742,"[505, 123, 114]",elu,model_7,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_relative_p99_latency,61.84771964340082,pytorch,p99_latency,True,1.0
803,505,123,114,742,"[505, 123, 114]",elu,model_7,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_quantized_MAE,9.694338858632243,pytorch,MAE,False,2.0
804,505,123,114,742,"[505, 123, 114]",elu,model_7,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_quantized_MAE,9.678311646713587,pytorch,MAE,False,2.0
805,505,123,114,742,"[505, 123, 114]",elu,model_7,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_quantized_MAE,9.698075754734445,pytorch,MAE,False,2.0
806,505,123,114,742,"[505, 123, 114]",elu,model_7,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_relative_MAE,1.000385149409792,pytorch,MAE,True,2.0
807,505,123,114,742,"[505, 123, 114]",elu,model_7,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_relative_MAE,0.9987312578939626,pytorch,MAE,True,2.0
808,505,123,114,742,"[505, 123, 114]",elu,model_7,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_relative_MAE,1.0007707698651984,pytorch,MAE,True,2.0
809,505,123,114,742,"[505, 123, 114]",elu,model_7,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_quantized_model_size,117899.0,pytorch,model_size,False,2.0
810,505,123,114,742,"[505, 123, 114]",elu,model_7,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_quantized_model_size,117899.0,pytorch,model_size,False,2.0
811,505,123,114,742,"[505, 123, 114]",elu,model_7,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_quantized_model_size,117899.0,pytorch,model_size,False,2.0
812,505,123,114,742,"[505, 123, 114]",elu,model_7,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_quantized_median_latency,0.00043369829654693604,pytorch,median_latency,False,2.0
813,505,123,114,742,"[505, 123, 114]",elu,model_7,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_quantized_median_latency,0.0005321605131030083,pytorch,median_latency,False,2.0
814,505,123,114,742,"[505, 123, 114]",elu,model_7,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_quantized_median_latency,0.009357860311865807,pytorch,median_latency,False,2.0
815,505,123,114,742,"[505, 123, 114]",elu,model_7,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_quantized_p95_latency,0.00044425297528505325,pytorch,p95_latency,False,2.0
816,505,123,114,742,"[505, 123, 114]",elu,model_7,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_quantized_p95_latency,0.0005398154258728028,pytorch,p95_latency,False,2.0
817,505,123,114,742,"[505, 123, 114]",elu,model_7,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_quantized_p95_latency,0.009413339663296938,pytorch,p95_latency,False,2.0
818,505,123,114,742,"[505, 123, 114]",elu,model_7,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_quantized_p99_latency,0.0004564031027257442,pytorch,p99_latency,False,2.0
819,505,123,114,742,"[505, 123, 114]",elu,model_7,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_quantized_p99_latency,0.0005571336485445498,pytorch,p99_latency,False,2.0
820,505,123,114,742,"[505, 123, 114]",elu,model_7,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_quantized_p99_latency,0.009815124459564685,pytorch,p99_latency,False,2.0
821,505,123,114,742,"[505, 123, 114]",elu,model_7,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_relative_model_size,0.25,pytorch,model_size,True,2.0
822,505,123,114,742,"[505, 123, 114]",elu,model_7,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_relative_model_size,0.25,pytorch,model_size,True,2.0
823,505,123,114,742,"[505, 123, 114]",elu,model_7,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_relative_model_size,0.25,pytorch,model_size,True,2.0
824,505,123,114,742,"[505, 123, 114]",elu,model_7,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_relative_median_latency,2.7194739516114903,pytorch,median_latency,True,2.0
825,505,123,114,742,"[505, 123, 114]",elu,model_7,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_relative_median_latency,3.336874193378845,pytorch,median_latency,True,2.0
826,505,123,114,742,"[505, 123, 114]",elu,model_7,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_relative_median_latency,58.677789522246684,pytorch,median_latency,True,2.0
827,505,123,114,742,"[505, 123, 114]",elu,model_7,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_relative_p95_latency,2.6021606618581647,pytorch,p95_latency,True,2.0
828,505,123,114,742,"[505, 123, 114]",elu,model_7,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_relative_p95_latency,3.1619067153553844,pytorch,p95_latency,True,2.0
829,505,123,114,742,"[505, 123, 114]",elu,model_7,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_relative_p95_latency,55.137553446486955,pytorch,p95_latency,True,2.0
830,505,123,114,742,"[505, 123, 114]",elu,model_7,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_relative_p99_latency,2.5980643044097613,pytorch,p99_latency,True,2.0
831,505,123,114,742,"[505, 123, 114]",elu,model_7,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_relative_p99_latency,3.171470650450338,pytorch,p99_latency,True,2.0
832,505,123,114,742,"[505, 123, 114]",elu,model_7,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_relative_p99_latency,55.87237323637889,pytorch,p99_latency,True,2.0
833,505,123,114,742,"[505, 123, 114]",elu,model_7,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_quantized_MAE,9.712342564608843,pytorch,MAE,False,3.0
834,505,123,114,742,"[505, 123, 114]",elu,model_7,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_quantized_MAE,9.692219386993436,pytorch,MAE,False,3.0
835,505,123,114,742,"[505, 123, 114]",elu,model_7,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_quantized_MAE,9.718786560805025,pytorch,MAE,False,3.0
836,505,123,114,742,"[505, 123, 114]",elu,model_7,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_relative_MAE,1.000425865670377,pytorch,MAE,True,3.0
837,505,123,114,742,"[505, 123, 114]",elu,model_7,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_relative_MAE,0.9983530652875641,pytorch,MAE,True,3.0
838,505,123,114,742,"[505, 123, 114]",elu,model_7,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_relative_MAE,1.0010896334926154,pytorch,MAE,True,3.0
839,505,123,114,742,"[505, 123, 114]",elu,model_7,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_quantized_model_size,117899.0,pytorch,model_size,False,3.0
840,505,123,114,742,"[505, 123, 114]",elu,model_7,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_quantized_model_size,117899.0,pytorch,model_size,False,3.0
841,505,123,114,742,"[505, 123, 114]",elu,model_7,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_quantized_model_size,117899.0,pytorch,model_size,False,3.0
842,505,123,114,742,"[505, 123, 114]",elu,model_7,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_quantized_median_latency,0.00047985557466745377,pytorch,median_latency,False,3.0
843,505,123,114,742,"[505, 123, 114]",elu,model_7,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_quantized_median_latency,0.0005844412371516228,pytorch,median_latency,False,3.0
844,505,123,114,742,"[505, 123, 114]",elu,model_7,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_quantized_median_latency,0.009239721111953259,pytorch,median_latency,False,3.0
845,505,123,114,742,"[505, 123, 114]",elu,model_7,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_quantized_p95_latency,0.0004890166223049164,pytorch,p95_latency,False,3.0
846,505,123,114,742,"[505, 123, 114]",elu,model_7,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_quantized_p95_latency,0.0005906068719923497,pytorch,p95_latency,False,3.0
847,505,123,114,742,"[505, 123, 114]",elu,model_7,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_quantized_p95_latency,0.009412530437111854,pytorch,p95_latency,False,3.0
848,505,123,114,742,"[505, 123, 114]",elu,model_7,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_quantized_p99_latency,0.000492458026856184,pytorch,p99_latency,False,3.0
849,505,123,114,742,"[505, 123, 114]",elu,model_7,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_quantized_p99_latency,0.0005941677279770374,pytorch,p99_latency,False,3.0
850,505,123,114,742,"[505, 123, 114]",elu,model_7,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_quantized_p99_latency,0.010569578055292366,pytorch,p99_latency,False,3.0
851,505,123,114,742,"[505, 123, 114]",elu,model_7,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_relative_model_size,0.25,pytorch,model_size,True,3.0
852,505,123,114,742,"[505, 123, 114]",elu,model_7,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_relative_model_size,0.25,pytorch,model_size,True,3.0
853,505,123,114,742,"[505, 123, 114]",elu,model_7,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_relative_model_size,0.25,pytorch,model_size,True,3.0
854,505,123,114,742,"[505, 123, 114]",elu,model_7,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_relative_median_latency,2.9726356964829685,pytorch,median_latency,True,3.0
855,505,123,114,742,"[505, 123, 114]",elu,model_7,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_relative_median_latency,3.6205287085756486,pytorch,median_latency,True,3.0
856,505,123,114,742,"[505, 123, 114]",elu,model_7,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_relative_median_latency,57.238732345610636,pytorch,median_latency,True,3.0
857,505,123,114,742,"[505, 123, 114]",elu,model_7,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_relative_p95_latency,2.8275051358751986,pytorch,p95_latency,True,3.0
858,505,123,114,742,"[505, 123, 114]",elu,model_7,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_relative_p95_latency,3.4149022500922173,pytorch,p95_latency,True,3.0
859,505,123,114,742,"[505, 123, 114]",elu,model_7,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_relative_p95_latency,54.42346320882482,pytorch,p95_latency,True,3.0
860,505,123,114,742,"[505, 123, 114]",elu,model_7,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_relative_p99_latency,2.8003938759732376,pytorch,p99_latency,True,3.0
861,505,123,114,742,"[505, 123, 114]",elu,model_7,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_relative_p99_latency,3.378772557226993,pytorch,p99_latency,True,3.0
862,505,123,114,742,"[505, 123, 114]",elu,model_7,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_relative_p99_latency,60.10457753449486,pytorch,p99_latency,True,3.0
863,201,415,100,716,"[201, 415, 100]",leaky_relu,model_8,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_quantized_MAE,8.223785307086647,pytorch,MAE,False,1.0
864,201,415,100,716,"[201, 415, 100]",leaky_relu,model_8,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_quantized_MAE,8.128746793501127,pytorch,MAE,False,1.0
865,201,415,100,716,"[201, 415, 100]",leaky_relu,model_8,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_quantized_MAE,8.227350696122322,pytorch,MAE,False,1.0
866,201,415,100,716,"[201, 415, 100]",leaky_relu,model_8,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_relative_MAE,1.0009219052332532,pytorch,MAE,True,1.0
867,201,415,100,716,"[201, 415, 100]",leaky_relu,model_8,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_relative_MAE,0.9893547100139686,pytorch,MAE,True,1.0
868,201,415,100,716,"[201, 415, 100]",leaky_relu,model_8,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_relative_MAE,1.0013558508985674,pytorch,MAE,True,1.0
869,201,415,100,716,"[201, 415, 100]",leaky_relu,model_8,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_quantized_model_size,142013.0,pytorch,model_size,False,1.0
870,201,415,100,716,"[201, 415, 100]",leaky_relu,model_8,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_quantized_model_size,142013.0,pytorch,model_size,False,1.0
871,201,415,100,716,"[201, 415, 100]",leaky_relu,model_8,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_quantized_model_size,142013.0,pytorch,model_size,False,1.0
872,201,415,100,716,"[201, 415, 100]",leaky_relu,model_8,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_quantized_median_latency,0.0004265895113348961,pytorch,median_latency,False,1.0
873,201,415,100,716,"[201, 415, 100]",leaky_relu,model_8,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_quantized_median_latency,0.0005236277356743813,pytorch,median_latency,False,1.0
874,201,415,100,716,"[201, 415, 100]",leaky_relu,model_8,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_quantized_median_latency,0.009737812913954258,pytorch,median_latency,False,1.0
875,201,415,100,716,"[201, 415, 100]",leaky_relu,model_8,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_quantized_p95_latency,0.0004741777665913105,pytorch,p95_latency,False,1.0
876,201,415,100,716,"[201, 415, 100]",leaky_relu,model_8,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_quantized_p95_latency,0.0005303158424794674,pytorch,p95_latency,False,1.0
877,201,415,100,716,"[201, 415, 100]",leaky_relu,model_8,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_quantized_p95_latency,0.009892972745001316,pytorch,p95_latency,False,1.0
878,201,415,100,716,"[201, 415, 100]",leaky_relu,model_8,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_quantized_p99_latency,0.0004871603287756443,pytorch,p99_latency,False,1.0
879,201,415,100,716,"[201, 415, 100]",leaky_relu,model_8,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_quantized_p99_latency,0.0005384305492043495,pytorch,p99_latency,False,1.0
880,201,415,100,716,"[201, 415, 100]",leaky_relu,model_8,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_quantized_p99_latency,0.011683103460818528,pytorch,p99_latency,False,1.0
881,201,415,100,716,"[201, 415, 100]",leaky_relu,model_8,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_relative_model_size,0.25,pytorch,model_size,True,1.0
882,201,415,100,716,"[201, 415, 100]",leaky_relu,model_8,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_relative_model_size,0.25,pytorch,model_size,True,1.0
883,201,415,100,716,"[201, 415, 100]",leaky_relu,model_8,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_relative_model_size,0.25,pytorch,model_size,True,1.0
884,201,415,100,716,"[201, 415, 100]",leaky_relu,model_8,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_relative_median_latency,2.647670520231214,pytorch,median_latency,True,1.0
885,201,415,100,716,"[201, 415, 100]",leaky_relu,model_8,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_relative_median_latency,3.249947976878613,pytorch,median_latency,True,1.0
886,201,415,100,716,"[201, 415, 100]",leaky_relu,model_8,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_relative_median_latency,60.43871098265896,pytorch,median_latency,True,1.0
887,201,415,100,716,"[201, 415, 100]",leaky_relu,model_8,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_relative_p95_latency,2.74800745043791,pytorch,p95_latency,True,1.0
888,201,415,100,716,"[201, 415, 100]",leaky_relu,model_8,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_relative_p95_latency,3.0733450382857734,pytorch,p95_latency,True,1.0
889,201,415,100,716,"[201, 415, 100]",leaky_relu,model_8,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_relative_p95_latency,57.33285009474966,pytorch,p95_latency,True,1.0
890,201,415,100,716,"[201, 415, 100]",leaky_relu,model_8,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_relative_p99_latency,2.7698286933570104,pytorch,p99_latency,True,1.0
891,201,415,100,716,"[201, 415, 100]",leaky_relu,model_8,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_relative_p99_latency,3.061333808346715,pytorch,p99_latency,True,1.0
892,201,415,100,716,"[201, 415, 100]",leaky_relu,model_8,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_relative_p99_latency,66.42617077331197,pytorch,p99_latency,True,1.0
893,201,415,100,716,"[201, 415, 100]",leaky_relu,model_8,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_quantized_MAE,8.26938614437071,pytorch,MAE,False,2.0
894,201,415,100,716,"[201, 415, 100]",leaky_relu,model_8,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_quantized_MAE,8.171676183576754,pytorch,MAE,False,2.0
895,201,415,100,716,"[201, 415, 100]",leaky_relu,model_8,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_quantized_MAE,8.279876734104677,pytorch,MAE,False,2.0
896,201,415,100,716,"[201, 415, 100]",leaky_relu,model_8,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_relative_MAE,1.0007444115850632,pytorch,MAE,True,2.0
897,201,415,100,716,"[201, 415, 100]",leaky_relu,model_8,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_relative_MAE,0.988919749450098,pytorch,MAE,True,2.0
898,201,415,100,716,"[201, 415, 100]",leaky_relu,model_8,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_relative_MAE,1.0020139615694532,pytorch,MAE,True,2.0
899,201,415,100,716,"[201, 415, 100]",leaky_relu,model_8,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_quantized_model_size,142013.0,pytorch,model_size,False,2.0
900,201,415,100,716,"[201, 415, 100]",leaky_relu,model_8,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_quantized_model_size,142013.0,pytorch,model_size,False,2.0
901,201,415,100,716,"[201, 415, 100]",leaky_relu,model_8,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_quantized_model_size,142013.0,pytorch,model_size,False,2.0
902,201,415,100,716,"[201, 415, 100]",leaky_relu,model_8,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_quantized_median_latency,0.0004189787432551384,pytorch,median_latency,False,2.0
903,201,415,100,716,"[201, 415, 100]",leaky_relu,model_8,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_quantized_median_latency,0.0005583791062235832,pytorch,median_latency,False,2.0
904,201,415,100,716,"[201, 415, 100]",leaky_relu,model_8,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_quantized_median_latency,0.009566395543515682,pytorch,median_latency,False,2.0
905,201,415,100,716,"[201, 415, 100]",leaky_relu,model_8,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_quantized_p95_latency,0.0004304864443838596,pytorch,p95_latency,False,2.0
906,201,415,100,716,"[201, 415, 100]",leaky_relu,model_8,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_quantized_p95_latency,0.000577393639832735,pytorch,p95_latency,False,2.0
907,201,415,100,716,"[201, 415, 100]",leaky_relu,model_8,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_quantized_p95_latency,0.009641694091260433,pytorch,p95_latency,False,2.0
908,201,415,100,716,"[201, 415, 100]",leaky_relu,model_8,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_quantized_p99_latency,0.0004335365258157253,pytorch,p99_latency,False,2.0
909,201,415,100,716,"[201, 415, 100]",leaky_relu,model_8,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_quantized_p99_latency,0.0005826272442936897,pytorch,p99_latency,False,2.0
910,201,415,100,716,"[201, 415, 100]",leaky_relu,model_8,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_quantized_p99_latency,0.011257451064884657,pytorch,p99_latency,False,2.0
911,201,415,100,716,"[201, 415, 100]",leaky_relu,model_8,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_relative_model_size,0.25,pytorch,model_size,True,2.0
912,201,415,100,716,"[201, 415, 100]",leaky_relu,model_8,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_relative_model_size,0.25,pytorch,model_size,True,2.0
913,201,415,100,716,"[201, 415, 100]",leaky_relu,model_8,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_relative_model_size,0.25,pytorch,model_size,True,2.0
914,201,415,100,716,"[201, 415, 100]",leaky_relu,model_8,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_relative_median_latency,2.611195273003767,pytorch,median_latency,True,2.0
915,201,415,100,716,"[201, 415, 100]",leaky_relu,model_8,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_relative_median_latency,3.479978175950594,pytorch,median_latency,True,2.0
916,201,415,100,716,"[201, 415, 100]",leaky_relu,model_8,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_relative_median_latency,59.620511123880505,pytorch,median_latency,True,2.0
917,201,415,100,716,"[201, 415, 100]",leaky_relu,model_8,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_relative_p95_latency,2.5020734624413974,pytorch,p95_latency,True,2.0
918,201,415,100,716,"[201, 415, 100]",leaky_relu,model_8,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_relative_p95_latency,3.3559275151524335,pytorch,p95_latency,True,2.0
919,201,415,100,716,"[201, 415, 100]",leaky_relu,model_8,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_relative_p95_latency,56.0394577656189,pytorch,p95_latency,True,2.0
920,201,415,100,716,"[201, 415, 100]",leaky_relu,model_8,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_relative_p99_latency,2.4934939703792995,pytorch,p99_latency,True,2.0
921,201,415,100,716,"[201, 415, 100]",leaky_relu,model_8,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_relative_p99_latency,3.35099220969106,pytorch,p99_latency,True,2.0
922,201,415,100,716,"[201, 415, 100]",leaky_relu,model_8,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_relative_p99_latency,64.74745420657182,pytorch,p99_latency,True,2.0
923,201,415,100,716,"[201, 415, 100]",leaky_relu,model_8,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_quantized_MAE,8.300987936254952,pytorch,MAE,False,3.0
924,201,415,100,716,"[201, 415, 100]",leaky_relu,model_8,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_quantized_MAE,8.23449853805585,pytorch,MAE,False,3.0
925,201,415,100,716,"[201, 415, 100]",leaky_relu,model_8,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_quantized_MAE,8.30684239485302,pytorch,MAE,False,3.0
926,201,415,100,716,"[201, 415, 100]",leaky_relu,model_8,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_relative_MAE,1.0009027821481886,pytorch,MAE,True,3.0
927,201,415,100,716,"[201, 415, 100]",leaky_relu,model_8,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_relative_MAE,0.9928857335568779,pytorch,MAE,True,3.0
928,201,415,100,716,"[201, 415, 100]",leaky_relu,model_8,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_relative_MAE,1.0016086913657147,pytorch,MAE,True,3.0
929,201,415,100,716,"[201, 415, 100]",leaky_relu,model_8,Int8WeightOnlyConfig,int8,8.0,False,False,pytorch_quantized_model_size,142013.0,pytorch,model_size,False,3.0
930,201,415,100,716,"[201, 415, 100]",leaky_relu,model_8,Float8WeightOnlyConfig,float8,8.0,False,False,pytorch_quantized_model_size,142013.0,pytorch,model_size,False,3.0
931,201,415,100,716,"[201, 415, 100]",leaky_relu,model_8,Int8DynamicActivationInt8WeightConfig,int8,8.0,True,False,pytorch_quantized_model_size,142013.0,pytorch,model_size,False,3.0
