,hidden_layer_1_neurons,hidden_layer_2_neurons,hidden_layer_3_neurons,total_hidden_neurons,neurons_per_layer,activation,model_ID,config_name,precision,bits_per_weight,dynamic_calibration,weight_only,metric,value,runtime,base_metric,relative,eval_run
951,145,64,163,372,"[145, 64, 163]",relu,model_6,Float8WeightOnlyConfig,float8,8.0,False,True,pytorch_relative_p95_latency,3.627214113562237,pytorch,p95_latency,True,3.0
952,145,64,163,372,"[145, 64, 163]",relu,model_6,Int8WeightOnlyConfig,int8,8.0,False,True,pytorch_relative_p99_latency,2.964688868627124,pytorch,p99_latency,True,3.0
953,145,64,163,372,"[145, 64, 163]",relu,model_6,Float8WeightOnlyConfig,float8,8.0,False,True,pytorch_relative_p99_latency,3.5846470837689797,pytorch,p99_latency,True,3.0
954,145,64,163,372,"[145, 64, 163]",relu,model_6,Int8WeightOnlyConfig,int8,8.0,False,True,onnx_quantized_model_size,33124.0,onnx,model_size,False,3.0
955,145,64,163,372,"[145, 64, 163]",relu,model_6,Float8WeightOnlyConfig,float8,8.0,False,True,onnx_quantized_model_size,,onnx,model_size,False,3.0
956,145,64,163,372,"[145, 64, 163]",relu,model_6,Int8WeightOnlyConfig,int8,8.0,False,True,onnx_quantized_median_latency,0.00017276965081691742,onnx,median_latency,False,3.0
957,145,64,163,372,"[145, 64, 163]",relu,model_6,Float8WeightOnlyConfig,float8,8.0,False,True,onnx_quantized_median_latency,,onnx,median_latency,False,3.0
958,145,64,163,372,"[145, 64, 163]",relu,model_6,Int8WeightOnlyConfig,int8,8.0,False,True,onnx_quantized_p95_latency,0.0001849168911576271,onnx,p95_latency,False,3.0
959,145,64,163,372,"[145, 64, 163]",relu,model_6,Float8WeightOnlyConfig,float8,8.0,False,True,onnx_quantized_p95_latency,,onnx,p95_latency,False,3.0
960,145,64,163,372,"[145, 64, 163]",relu,model_6,Int8WeightOnlyConfig,int8,8.0,False,True,onnx_quantized_p99_latency,0.0001943046227097511,onnx,p99_latency,False,3.0
961,145,64,163,372,"[145, 64, 163]",relu,model_6,Float8WeightOnlyConfig,float8,8.0,False,True,onnx_quantized_p99_latency,,onnx,p99_latency,False,3.0
962,145,64,163,372,"[145, 64, 163]",relu,model_6,Int8WeightOnlyConfig,int8,8.0,False,True,onnx_relative_model_size,2.4215220410848746,onnx,model_size,True,3.0
963,145,64,163,372,"[145, 64, 163]",relu,model_6,Float8WeightOnlyConfig,float8,8.0,False,True,onnx_relative_model_size,,onnx,model_size,True,3.0
964,145,64,163,372,"[145, 64, 163]",relu,model_6,Int8WeightOnlyConfig,int8,8.0,False,True,onnx_relative_median_latency,1.2595393932810082,onnx,median_latency,True,3.0
965,145,64,163,372,"[145, 64, 163]",relu,model_6,Float8WeightOnlyConfig,float8,8.0,False,True,onnx_relative_median_latency,,onnx,median_latency,True,3.0
966,145,64,163,372,"[145, 64, 163]",relu,model_6,Int8WeightOnlyConfig,int8,8.0,False,True,onnx_relative_p95_latency,1.1722880142077627,onnx,p95_latency,True,3.0
967,145,64,163,372,"[145, 64, 163]",relu,model_6,Float8WeightOnlyConfig,float8,8.0,False,True,onnx_relative_p95_latency,,onnx,p95_latency,True,3.0
968,145,64,163,372,"[145, 64, 163]",relu,model_6,Int8WeightOnlyConfig,int8,8.0,False,True,onnx_relative_p99_latency,1.176059486796057,onnx,p99_latency,True,3.0
969,145,64,163,372,"[145, 64, 163]",relu,model_6,Float8WeightOnlyConfig,float8,8.0,False,True,onnx_relative_p99_latency,,onnx,p99_latency,True,3.0
970,145,64,163,372,"[145, 64, 163]",relu,model_6,Int8WeightOnlyConfig,int8,8.0,False,True,pt2_quantized_model_size,175841.0,pt2,model_size,False,3.0
971,145,64,163,372,"[145, 64, 163]",relu,model_6,Float8WeightOnlyConfig,float8,8.0,False,True,pt2_quantized_model_size,155105.0,pt2,model_size,False,3.0
972,145,64,163,372,"[145, 64, 163]",relu,model_6,Int8WeightOnlyConfig,int8,8.0,False,True,pt2_quantized_median_latency,0.0008615422993898392,pt2,median_latency,False,3.0
973,145,64,163,372,"[145, 64, 163]",relu,model_6,Float8WeightOnlyConfig,float8,8.0,False,True,pt2_quantized_median_latency,0.0007126480340957642,pt2,median_latency,False,3.0
974,145,64,163,372,"[145, 64, 163]",relu,model_6,Int8WeightOnlyConfig,int8,8.0,False,True,pt2_quantized_p95_latency,0.0008737374097108841,pt2,p95_latency,False,3.0
975,145,64,163,372,"[145, 64, 163]",relu,model_6,Float8WeightOnlyConfig,float8,8.0,False,True,pt2_quantized_p95_latency,0.0007235625758767127,pt2,p95_latency,False,3.0
976,145,64,163,372,"[145, 64, 163]",relu,model_6,Int8WeightOnlyConfig,int8,8.0,False,True,pt2_quantized_p99_latency,0.0010281711816787719,pt2,p99_latency,False,3.0
977,145,64,163,372,"[145, 64, 163]",relu,model_6,Float8WeightOnlyConfig,float8,8.0,False,True,pt2_quantized_p99_latency,0.000863424465060234,pt2,p99_latency,False,3.0
978,145,64,163,372,"[145, 64, 163]",relu,model_6,Int8WeightOnlyConfig,int8,8.0,False,True,pt2_relative_model_size,0.9147665496163351,pt2,model_size,True,3.0
979,145,64,163,372,"[145, 64, 163]",relu,model_6,Float8WeightOnlyConfig,float8,8.0,False,True,pt2_relative_model_size,0.806892963974509,pt2,model_size,True,3.0
980,145,64,163,372,"[145, 64, 163]",relu,model_6,Int8WeightOnlyConfig,int8,8.0,False,True,pt2_relative_median_latency,2.083415537207951,pt2,median_latency,True,3.0
981,145,64,163,372,"[145, 64, 163]",relu,model_6,Float8WeightOnlyConfig,float8,8.0,False,True,pt2_relative_median_latency,1.7233535577386503,pt2,median_latency,True,3.0
982,145,64,163,372,"[145, 64, 163]",relu,model_6,Int8WeightOnlyConfig,int8,8.0,False,True,pt2_relative_p95_latency,2.0265311280222402,pt2,p95_latency,True,3.0
983,145,64,163,372,"[145, 64, 163]",relu,model_6,Float8WeightOnlyConfig,float8,8.0,False,True,pt2_relative_p95_latency,1.6782182687717493,pt2,p95_latency,True,3.0
984,145,64,163,372,"[145, 64, 163]",relu,model_6,Int8WeightOnlyConfig,int8,8.0,False,True,pt2_relative_p99_latency,1.703077357963502,pt2,p99_latency,True,3.0
985,145,64,163,372,"[145, 64, 163]",relu,model_6,Float8WeightOnlyConfig,float8,8.0,False,True,pt2_relative_p99_latency,1.4301885551342464,pt2,p99_latency,True,3.0
986,742,171,95,1008,"[742, 171, 95]",gelu,model_60,,,,,,,,,,,
987,855,425,32,1312,"[855, 425, 32]",gelu,model_61,,,,,,,,,,,
988,128,146,136,410,"[128, 146, 136]",gelu,model_62,,,,,,,,,,,
989,379,232,72,683,"[379, 232, 72]",leaky_relu,model_63,,,,,,,,,,,
990,513,65,169,747,"[513, 65, 169]",relu,model_64,,,,,,,,,,,
991,279,359,101,739,"[279, 359, 101]",leaky_relu,model_7,Int8WeightOnlyConfig,int8,8.0,False,True,pytorch_quantized_MAE,8.341630783152826,pytorch,MAE,False,1.0
992,279,359,101,739,"[279, 359, 101]",leaky_relu,model_7,Float8WeightOnlyConfig,float8,8.0,False,True,pytorch_quantized_MAE,8.453903675527922,pytorch,MAE,False,1.0
993,279,359,101,739,"[279, 359, 101]",leaky_relu,model_7,Int8WeightOnlyConfig,int8,8.0,False,True,pytorch_relative_MAE,1.0015351300859747,pytorch,MAE,True,1.0
994,279,359,101,739,"[279, 359, 101]",leaky_relu,model_7,Float8WeightOnlyConfig,float8,8.0,False,True,pytorch_relative_MAE,1.0150151376280394,pytorch,MAE,True,1.0
995,279,359,101,739,"[279, 359, 101]",leaky_relu,model_7,Int8WeightOnlyConfig,int8,8.0,False,True,pytorch_quantized_model_size,159860.0,pytorch,model_size,False,1.0
996,279,359,101,739,"[279, 359, 101]",leaky_relu,model_7,Float8WeightOnlyConfig,float8,8.0,False,True,pytorch_quantized_model_size,159860.0,pytorch,model_size,False,1.0
997,279,359,101,739,"[279, 359, 101]",leaky_relu,model_7,Int8WeightOnlyConfig,int8,8.0,False,True,pytorch_quantized_median_latency,0.00043906085193157196,pytorch,median_latency,False,1.0
998,279,359,101,739,"[279, 359, 101]",leaky_relu,model_7,Float8WeightOnlyConfig,float8,8.0,False,True,pytorch_quantized_median_latency,0.0005346201360225677,pytorch,median_latency,False,1.0
999,279,359,101,739,"[279, 359, 101]",leaky_relu,model_7,Int8WeightOnlyConfig,int8,8.0,False,True,pytorch_quantized_p95_latency,0.00045232195407152176,pytorch,p95_latency,False,1.0
1000,279,359,101,739,"[279, 359, 101]",leaky_relu,model_7,Float8WeightOnlyConfig,float8,8.0,False,True,pytorch_quantized_p95_latency,0.0005456073209643364,pytorch,p95_latency,False,1.0
1001,279,359,101,739,"[279, 359, 101]",leaky_relu,model_7,Int8WeightOnlyConfig,int8,8.0,False,True,pytorch_quantized_p99_latency,0.0005021839588880538,pytorch,p99_latency,False,1.0
1002,279,359,101,739,"[279, 359, 101]",leaky_relu,model_7,Float8WeightOnlyConfig,float8,8.0,False,True,pytorch_quantized_p99_latency,0.0005743647366762161,pytorch,p99_latency,False,1.0
1003,279,359,101,739,"[279, 359, 101]",leaky_relu,model_7,Int8WeightOnlyConfig,int8,8.0,False,True,pytorch_relative_model_size,0.25,pytorch,model_size,True,1.0
1004,279,359,101,739,"[279, 359, 101]",leaky_relu,model_7,Float8WeightOnlyConfig,float8,8.0,False,True,pytorch_relative_model_size,0.25,pytorch,model_size,True,1.0
1005,279,359,101,739,"[279, 359, 101]",leaky_relu,model_7,Int8WeightOnlyConfig,int8,8.0,False,True,pytorch_relative_median_latency,2.426590487955528,pytorch,median_latency,True,1.0
1006,279,359,101,739,"[279, 359, 101]",leaky_relu,model_7,Float8WeightOnlyConfig,float8,8.0,False,True,pytorch_relative_median_latency,2.9547251389746756,pytorch,median_latency,True,1.0
1007,279,359,101,739,"[279, 359, 101]",leaky_relu,model_7,Int8WeightOnlyConfig,int8,8.0,False,True,pytorch_relative_p95_latency,2.3397843847043984,pytorch,p95_latency,True,1.0
1008,279,359,101,739,"[279, 359, 101]",leaky_relu,model_7,Float8WeightOnlyConfig,float8,8.0,False,True,pytorch_relative_p95_latency,2.8223336901549043,pytorch,p95_latency,True,1.0
1009,279,359,101,739,"[279, 359, 101]",leaky_relu,model_7,Int8WeightOnlyConfig,int8,8.0,False,True,pytorch_relative_p99_latency,2.559486948141161,pytorch,p99_latency,True,1.0
1010,279,359,101,739,"[279, 359, 101]",leaky_relu,model_7,Float8WeightOnlyConfig,float8,8.0,False,True,pytorch_relative_p99_latency,2.9273715756480736,pytorch,p99_latency,True,1.0
1011,279,359,101,739,"[279, 359, 101]",leaky_relu,model_7,Int8WeightOnlyConfig,int8,8.0,False,True,onnx_quantized_model_size,33096.0,onnx,model_size,False,1.0
1012,279,359,101,739,"[279, 359, 101]",leaky_relu,model_7,Float8WeightOnlyConfig,float8,8.0,False,True,onnx_quantized_model_size,,onnx,model_size,False,1.0
1013,279,359,101,739,"[279, 359, 101]",leaky_relu,model_7,Int8WeightOnlyConfig,int8,8.0,False,True,onnx_quantized_median_latency,0.0003549717366695404,onnx,median_latency,False,1.0
1014,279,359,101,739,"[279, 359, 101]",leaky_relu,model_7,Float8WeightOnlyConfig,float8,8.0,False,True,onnx_quantized_median_latency,,onnx,median_latency,False,1.0
1015,279,359,101,739,"[279, 359, 101]",leaky_relu,model_7,Int8WeightOnlyConfig,int8,8.0,False,True,onnx_quantized_p95_latency,0.0004914546385407447,onnx,p95_latency,False,1.0
1016,279,359,101,739,"[279, 359, 101]",leaky_relu,model_7,Float8WeightOnlyConfig,float8,8.0,False,True,onnx_quantized_p95_latency,,onnx,p95_latency,False,1.0
1017,279,359,101,739,"[279, 359, 101]",leaky_relu,model_7,Int8WeightOnlyConfig,int8,8.0,False,True,onnx_quantized_p99_latency,0.0005009714141488075,onnx,p99_latency,False,1.0
1018,279,359,101,739,"[279, 359, 101]",leaky_relu,model_7,Float8WeightOnlyConfig,float8,8.0,False,True,onnx_quantized_p99_latency,,onnx,p99_latency,False,1.0
1019,279,359,101,739,"[279, 359, 101]",leaky_relu,model_7,Int8WeightOnlyConfig,int8,8.0,False,True,onnx_relative_model_size,2.391156708330323,onnx,model_size,True,1.0
1020,279,359,101,739,"[279, 359, 101]",leaky_relu,model_7,Float8WeightOnlyConfig,float8,8.0,False,True,onnx_relative_model_size,,onnx,model_size,True,1.0
1021,279,359,101,739,"[279, 359, 101]",leaky_relu,model_7,Int8WeightOnlyConfig,int8,8.0,False,True,onnx_relative_median_latency,1.275211616313694,onnx,median_latency,True,1.0
1022,279,359,101,739,"[279, 359, 101]",leaky_relu,model_7,Float8WeightOnlyConfig,float8,8.0,False,True,onnx_relative_median_latency,,onnx,median_latency,True,1.0
1023,279,359,101,739,"[279, 359, 101]",leaky_relu,model_7,Int8WeightOnlyConfig,int8,8.0,False,True,onnx_relative_p95_latency,1.6954493960009276,onnx,p95_latency,True,1.0
1024,279,359,101,739,"[279, 359, 101]",leaky_relu,model_7,Float8WeightOnlyConfig,float8,8.0,False,True,onnx_relative_p95_latency,,onnx,p95_latency,True,1.0
1025,279,359,101,739,"[279, 359, 101]",leaky_relu,model_7,Int8WeightOnlyConfig,int8,8.0,False,True,onnx_relative_p99_latency,1.686997591033723,onnx,p99_latency,True,1.0
1026,279,359,101,739,"[279, 359, 101]",leaky_relu,model_7,Float8WeightOnlyConfig,float8,8.0,False,True,onnx_relative_p99_latency,,onnx,p99_latency,True,1.0
1027,279,359,101,739,"[279, 359, 101]",leaky_relu,model_7,Int8WeightOnlyConfig,int8,8.0,False,True,pt2_quantized_model_size,306465.0,pt2,model_size,False,1.0
1028,279,359,101,739,"[279, 359, 101]",leaky_relu,model_7,Float8WeightOnlyConfig,float8,8.0,False,True,pt2_quantized_model_size,285729.0,pt2,model_size,False,1.0
1029,279,359,101,739,"[279, 359, 101]",leaky_relu,model_7,Int8WeightOnlyConfig,int8,8.0,False,True,pt2_quantized_median_latency,0.0009058583527803421,pt2,median_latency,False,1.0
1030,279,359,101,739,"[279, 359, 101]",leaky_relu,model_7,Float8WeightOnlyConfig,float8,8.0,False,True,pt2_quantized_median_latency,0.0007311217486858368,pt2,median_latency,False,1.0
1031,279,359,101,739,"[279, 359, 101]",leaky_relu,model_7,Int8WeightOnlyConfig,int8,8.0,False,True,pt2_quantized_p95_latency,0.0009204007685184479,pt2,p95_latency,False,1.0
1032,279,359,101,739,"[279, 359, 101]",leaky_relu,model_7,Float8WeightOnlyConfig,float8,8.0,False,True,pt2_quantized_p95_latency,0.0007421998307108879,pt2,p95_latency,False,1.0
1033,279,359,101,739,"[279, 359, 101]",leaky_relu,model_7,Int8WeightOnlyConfig,int8,8.0,False,True,pt2_quantized_p99_latency,0.0010843795165419578,pt2,p99_latency,False,1.0
1034,279,359,101,739,"[279, 359, 101]",leaky_relu,model_7,Float8WeightOnlyConfig,float8,8.0,False,True,pt2_quantized_p99_latency,0.0008670965582132339,pt2,p99_latency,False,1.0
1035,279,359,101,739,"[279, 359, 101]",leaky_relu,model_7,Int8WeightOnlyConfig,int8,8.0,False,True,pt2_relative_model_size,0.43545753839639545,pt2,model_size,True,1.0
1036,279,359,101,739,"[279, 359, 101]",leaky_relu,model_7,Float8WeightOnlyConfig,float8,8.0,False,True,pt2_relative_model_size,0.40599365992352693,pt2,model_size,True,1.0
1037,279,359,101,739,"[279, 359, 101]",leaky_relu,model_7,Int8WeightOnlyConfig,int8,8.0,False,True,pt2_relative_median_latency,1.4933459025253022,pt2,median_latency,True,1.0
1038,279,359,101,739,"[279, 359, 101]",leaky_relu,model_7,Float8WeightOnlyConfig,float8,8.0,False,True,pt2_relative_median_latency,1.2052852019259113,pt2,median_latency,True,1.0
1039,279,359,101,739,"[279, 359, 101]",leaky_relu,model_7,Int8WeightOnlyConfig,int8,8.0,False,True,pt2_relative_p95_latency,1.486764826234938,pt2,p95_latency,True,1.0
1040,279,359,101,739,"[279, 359, 101]",leaky_relu,model_7,Float8WeightOnlyConfig,float8,8.0,False,True,pt2_relative_p95_latency,1.1989088232887066,pt2,p95_latency,True,1.0
1041,279,359,101,739,"[279, 359, 101]",leaky_relu,model_7,Int8WeightOnlyConfig,int8,8.0,False,True,pt2_relative_p99_latency,1.3446416968490438,pt2,p99_latency,True,1.0
1042,279,359,101,739,"[279, 359, 101]",leaky_relu,model_7,Float8WeightOnlyConfig,float8,8.0,False,True,pt2_relative_p99_latency,1.0752086050886736,pt2,p99_latency,True,1.0
1043,279,359,101,739,"[279, 359, 101]",leaky_relu,model_7,Int8WeightOnlyConfig,int8,8.0,False,True,pytorch_quantized_MAE,8.413573931660837,pytorch,MAE,False,2.0
1044,279,359,101,739,"[279, 359, 101]",leaky_relu,model_7,Float8WeightOnlyConfig,float8,8.0,False,True,pytorch_quantized_MAE,8.523690052337503,pytorch,MAE,False,2.0
1045,279,359,101,739,"[279, 359, 101]",leaky_relu,model_7,Int8WeightOnlyConfig,int8,8.0,False,True,pytorch_relative_MAE,1.0015660044130974,pytorch,MAE,True,2.0
1046,279,359,101,739,"[279, 359, 101]",leaky_relu,model_7,Float8WeightOnlyConfig,float8,8.0,False,True,pytorch_relative_MAE,1.014674412790253,pytorch,MAE,True,2.0
1047,279,359,101,739,"[279, 359, 101]",leaky_relu,model_7,Int8WeightOnlyConfig,int8,8.0,False,True,pytorch_quantized_model_size,159860.0,pytorch,model_size,False,2.0
1048,279,359,101,739,"[279, 359, 101]",leaky_relu,model_7,Float8WeightOnlyConfig,float8,8.0,False,True,pytorch_quantized_model_size,159860.0,pytorch,model_size,False,2.0
1049,279,359,101,739,"[279, 359, 101]",leaky_relu,model_7,Int8WeightOnlyConfig,int8,8.0,False,True,pytorch_quantized_median_latency,0.0004346407949924469,pytorch,median_latency,False,2.0
1050,279,359,101,739,"[279, 359, 101]",leaky_relu,model_7,Float8WeightOnlyConfig,float8,8.0,False,True,pytorch_quantized_median_latency,0.0005249623209238052,pytorch,median_latency,False,2.0
1051,279,359,101,739,"[279, 359, 101]",leaky_relu,model_7,Int8WeightOnlyConfig,int8,8.0,False,True,pytorch_quantized_p95_latency,0.00044650435447692873,pytorch,p95_latency,False,2.0
1052,279,359,101,739,"[279, 359, 101]",leaky_relu,model_7,Float8WeightOnlyConfig,float8,8.0,False,True,pytorch_quantized_p95_latency,0.0005326986312866211,pytorch,p95_latency,False,2.0
1053,279,359,101,739,"[279, 359, 101]",leaky_relu,model_7,Int8WeightOnlyConfig,int8,8.0,False,True,pytorch_quantized_p99_latency,0.00046653479337692254,pytorch,p99_latency,False,2.0
1054,279,359,101,739,"[279, 359, 101]",leaky_relu,model_7,Float8WeightOnlyConfig,float8,8.0,False,True,pytorch_quantized_p99_latency,0.000539889931678772,pytorch,p99_latency,False,2.0
1055,279,359,101,739,"[279, 359, 101]",leaky_relu,model_7,Int8WeightOnlyConfig,int8,8.0,False,True,pytorch_relative_model_size,0.25,pytorch,model_size,True,2.0
1056,279,359,101,739,"[279, 359, 101]",leaky_relu,model_7,Float8WeightOnlyConfig,float8,8.0,False,True,pytorch_relative_model_size,0.25,pytorch,model_size,True,2.0
1057,279,359,101,739,"[279, 359, 101]",leaky_relu,model_7,Int8WeightOnlyConfig,int8,8.0,False,True,pytorch_relative_median_latency,2.414465311190439,pytorch,median_latency,True,2.0
1058,279,359,101,739,"[279, 359, 101]",leaky_relu,model_7,Float8WeightOnlyConfig,float8,8.0,False,True,pytorch_relative_median_latency,2.916208805421905,pytorch,median_latency,True,2.0
1059,279,359,101,739,"[279, 359, 101]",leaky_relu,model_7,Int8WeightOnlyConfig,int8,8.0,False,True,pytorch_relative_p95_latency,2.3075609462614013,pytorch,p95_latency,True,2.0
1060,279,359,101,739,"[279, 359, 101]",leaky_relu,model_7,Float8WeightOnlyConfig,float8,8.0,False,True,pytorch_relative_p95_latency,2.7530180733039735,pytorch,p95_latency,True,2.0
1061,279,359,101,739,"[279, 359, 101]",leaky_relu,model_7,Int8WeightOnlyConfig,int8,8.0,False,True,pytorch_relative_p99_latency,2.359680174251709,pytorch,p99_latency,True,2.0
1062,279,359,101,739,"[279, 359, 101]",leaky_relu,model_7,Float8WeightOnlyConfig,float8,8.0,False,True,pytorch_relative_p99_latency,2.730702160152169,pytorch,p99_latency,True,2.0
1063,279,359,101,739,"[279, 359, 101]",leaky_relu,model_7,Int8WeightOnlyConfig,int8,8.0,False,True,onnx_quantized_model_size,33096.0,onnx,model_size,False,2.0
1064,279,359,101,739,"[279, 359, 101]",leaky_relu,model_7,Float8WeightOnlyConfig,float8,8.0,False,True,onnx_quantized_model_size,,onnx,model_size,False,2.0
1065,279,359,101,739,"[279, 359, 101]",leaky_relu,model_7,Int8WeightOnlyConfig,int8,8.0,False,True,onnx_quantized_median_latency,0.00036496110260486603,onnx,median_latency,False,2.0
1066,279,359,101,739,"[279, 359, 101]",leaky_relu,model_7,Float8WeightOnlyConfig,float8,8.0,False,True,onnx_quantized_median_latency,,onnx,median_latency,False,2.0
1067,279,359,101,739,"[279, 359, 101]",leaky_relu,model_7,Int8WeightOnlyConfig,int8,8.0,False,True,onnx_quantized_p95_latency,0.00038233064115047457,onnx,p95_latency,False,2.0
1068,279,359,101,739,"[279, 359, 101]",leaky_relu,model_7,Float8WeightOnlyConfig,float8,8.0,False,True,onnx_quantized_p95_latency,,onnx,p95_latency,False,2.0
1069,279,359,101,739,"[279, 359, 101]",leaky_relu,model_7,Int8WeightOnlyConfig,int8,8.0,False,True,onnx_quantized_p99_latency,0.0004085824266076088,onnx,p99_latency,False,2.0
1070,279,359,101,739,"[279, 359, 101]",leaky_relu,model_7,Float8WeightOnlyConfig,float8,8.0,False,True,onnx_quantized_p99_latency,,onnx,p99_latency,False,2.0
1071,279,359,101,739,"[279, 359, 101]",leaky_relu,model_7,Int8WeightOnlyConfig,int8,8.0,False,True,onnx_relative_model_size,2.391156708330323,onnx,model_size,True,2.0
1072,279,359,101,739,"[279, 359, 101]",leaky_relu,model_7,Float8WeightOnlyConfig,float8,8.0,False,True,onnx_relative_model_size,,onnx,model_size,True,2.0
